SV;DATETIME;X;Y;Z
E25;2022-7-1 02:57:00;-3021975.81052;-22251256.9801;-19276716.2948
E25;2022-7-1 02:57:30;-2996307.46489;-22303274.0261;-19220554.2555
E25;2022-7-1 02:58:00;-2970839.38051;-22355201.0231;-19164126.1838
E25;2022-7-1 02:58:30;-2945571.39101;-22407036.6253;-19107432.8608
E25;2022-7-1 02:59:00;-2920503.32235;-22458779.4888;-19050475.0717
E25;2022-7-1 02:59:30;-2895634.99282;-22510428.2709;-18993253.6051
E25;2022-7-1 03:00:00;-2870966.213;-22561981.631;-18935769.253
E25;2022-7-1 03:00:30;-2846496.78583;-22613438.2299;-18878022.8115
E25;2022-7-1 03:01:00;-2822226.50658;-22664796.7303;-18820015.08
E25;2022-7-1 03:01:30;-2798155.16287;-22716055.7966;-18761746.8616
E25;2022-7-1 03:02:00;-2774282.53467;-22767214.0951;-18703218.9632
E25;2022-7-1 03:02:30;-2750608.39439;-22818270.2942;-18644432.1949
E25;2022-7-1 03:03:00;-2727132.50664;-22869223.0638;-18585387.3708
E25;2022-7-1 03:03:30;-2703854.6286;-22920071.0762;-18526085.3084
E25;2022-7-1 03:04:00;-2680774.50978;-22970813.0055;-18466526.8286
E25;2022-7-1 03:04:30;-2657891.89213;-23021447.528;-18406712.7561
E25;2022-7-1 03:05:00;-2635206.51;-23071973.322;-18346643.919
E25;2022-7-1 03:05:30;-2612718.09019;-23122389.0681;-18286321.1489
E25;2022-7-1 03:06:00;-2590426.35196;-23172693.4489;-18225745.2811
E25;2022-7-1 03:06:30;-2568331.007;-23222885.1496;-18164917.1542
E25;2022-7-1 03:07:00;-2546431.75949;-23272962.8573;-18103837.6103
E25;2022-7-1 03:07:30;-2524728.30602;-23322925.2618;-18042507.4951
E25;2022-7-1 03:08:00;-2503220.33593;-23372771.0551;-17980927.6577
E25;2022-7-1 03:08:30;-2481907.53081;-23422498.9316;-17919098.9506
E25;2022-7-1 03:09:00;-2460789.56486;-23472107.5884;-17857022.23
E25;2022-7-1 03:09:30;-2439866.10483;-23521595.7248;-17794698.3552
E25;2022-7-1 03:10:00;-2419136.81;-23570962.043;-17732128.189
E25;2022-7-1 03:10:30;-2398601.33224;-23620205.2476;-17669312.5978
E25;2022-7-1 03:11:00;-2378259.31601;-23669324.0458;-17606252.4512
E25;2022-7-1 03:11:30;-2358110.39833;-23718317.1478;-17542948.6223
E25;2022-7-1 03:12:00;-2338154.20888;-23767183.2663;-17479401.9876
E25;2022-7-1 03:12:30;-2318390.37002;-23815921.1168;-17415613.4267
E25;2022-7-1 03:13:00;-2298818.49651;-23864529.4178;-17351583.8229
E25;2022-7-1 03:13:30;-2279438.19603;-23913006.8904;-17287314.0625
E25;2022-7-1 03:14:00;-2260249.06886;-23961352.2588;-17222805.0355
E25;2022-7-1 03:14:30;-2241250.70796;-24009564.2503;-17158057.6348
E25;2022-7-1 03:15:00;-2222442.699;-24057641.595;-17093072.757
E25;2022-7-1 03:15:30;-2203824.6204;-24105583.0261;-17027851.3017
E25;2022-7-1 03:16:00;-2185396.04331;-24153387.2799;-16962394.1719
E25;2022-7-1 03:16:30;-2167156.53164;-24201053.0958;-16896702.2738
E25;2022-7-1 03:17:00;-2149105.64209;-24248579.2165;-16830776.5169
E25;2022-7-1 03:17:30;-2131242.9241;-24295964.3878;-16764617.8139
E25;2022-7-1 03:18:00;-2113567.92008;-24343207.3589;-16698227.0808
E25;2022-7-1 03:18:30;-2096080.16513;-24390306.8822;-16631605.2367
E25;2022-7-1 03:19:00;-2078779.18724;-24437261.7135;-16564753.204
E25;2022-7-1 03:19:30;-2061664.50728;-24484070.6119;-16497671.9082
E25;2022-7-1 03:20:00;-2044735.639;-24530732.34;-16430362.278
E25;2022-7-1 03:20:30;-2027992.08908;-24577245.664;-16362825.2453
E25;2022-7-1 03:21:00;-2011433.35712;-24623609.3534;-16295061.745
E25;2022-7-1 03:21:30;-1995058.93566;-24669822.1814;-16227072.7154
E25;2022-7-1 03:22:00;-1978868.31023;-24715882.9247;-16158859.0977
E25;2022-7-1 03:22:30;-1962860.95934;-24761790.364;-16090421.8363
E25;2022-7-1 03:23:00;-1947036.35451;-24807543.283;-16021761.8785
E25;2022-7-1 03:23:30;-1931393.96031;-24853140.4698;-15952880.1751
E25;2022-7-1 03:24:00;-1915933.23435;-24898580.716;-15883777.6796
E25;2022-7-1 03:24:30;-1900653.62732;-24943862.817;-15814455.3486
E25;2022-7-1 03:25:00;-1885554.583;-24988985.572;-15744914.142
E25;2022-7-1 03:25:30;-1870635.53831;-25033947.7843;-15675155.0224
E25;2022-7-1 03:26:00;-1855895.9233;-25078748.2609;-15605178.9556
E25;2022-7-1 03:26:30;-1841335.16118;-25123385.813;-15534986.9105
E25;2022-7-1 03:27:00;-1826952.66836;-25167859.2556;-15464579.8586
E25;2022-7-1 03:27:30;-1812747.85451;-25212167.408;-15393958.7748
E25;2022-7-1 03:28:00;-1798720.12237;-25256309.0934;-15323124.6368
E25;2022-7-1 03:28:30;-1784868.86811;-25300283.1392;-15252078.4251
E25;2022-7-1 03:29:00;-1771193.48111;-25344088.377;-15180821.1235
E25;2022-7-1 03:29:30;-1757693.34406;-25387723.6426;-15109353.7183
E25;2022-7-1 03:30:00;-1744367.833;-25431187.776;-15037677.199
E25;2022-7-1 03:30:30;-1731216.3173;-25474479.6217;-14965792.5578
E25;2022-7-1 03:31:00;-1718238.15973;-25517598.0282;-14893700.79
E25;2022-7-1 03:31:30;-1705432.71643;-25560541.8487;-14821402.8936
E25;2022-7-1 03:32:00;-1692799.33701;-25603309.9407;-14748899.8693
E25;2022-7-1 03:32:30;-1680337.36443;-25645901.1662;-14676192.7211
E25;2022-7-1 03:33:00;-1668046.13535;-25688314.3914;-14603282.4554
E25;2022-7-1 03:33:30;-1655924.97974;-25730548.4875;-14530170.0816
E25;2022-7-1 03:34:00;-1643973.22114;-25772602.3299;-14456856.6119
E25;2022-7-1 03:34:30;-1632190.17666;-25814474.7988;-14383343.0611
E25;2022-7-1 03:35:00;-1620575.157;-25856164.779;-14309630.447
E25;2022-7-1 03:35:30;-1609127.46645;-25897671.16;-14235719.7901
E25;2022-7-1 03:36:00;-1597846.40296;-25938992.836;-14161612.1135
E25;2022-7-1 03:36:30;-1586731.25811;-25980128.7059;-14087308.4431
E25;2022-7-1 03:37:00;-1575781.31721;-26021077.6735;-14012809.8077
E25;2022-7-1 03:37:30;-1564995.85933;-26061838.6476;-13938117.2385
E25;2022-7-1 03:38:00;-1554374.15708;-26102410.5414;-13863231.7696
E25;2022-7-1 03:38:30;-1543915.47708;-26142792.2734;-13788154.4377
E25;2022-7-1 03:39:00;-1533619.07964;-26182982.7669;-13712886.282
E25;2022-7-1 03:39:30;-1523484.21894;-26222980.9503;-13637428.3446
E25;2022-7-1 03:40:00;-1513510.143;-26262785.757;-13561781.67
E25;2022-7-1 03:40:30;-1503696.09374;-26302396.1253;-13485947.3055
E25;2022-7-1 03:41:00;-1494041.307;-26341810.9987;-13409926.3009
E25;2022-7-1 03:41:30;-1484545.01256;-26381029.3259;-13333719.7086
E25;2022-7-1 03:42:00;-1475206.43417;-26420050.0607;-13257328.5835
E25;2022-7-1 03:42:30;-1466024.78956;-26458872.162;-13180753.9831
E25;2022-7-1 03:43:00;-1456999.29061;-26497494.5941;-13103996.9676
E25;2022-7-1 03:43:30;-1448129.14315;-26535916.3266;-13027058.5993
E25;2022-7-1 03:44:00;-1439413.54715;-26574136.3342;-12949939.9435
E25;2022-7-1 03:44:30;-1430851.69668;-26612153.5972;-12872642.0677
E25;2022-7-1 03:45:00;-1422442.78;-26649967.101;-12795166.042
E25;2022-7-1 03:45:30;-1414185.97954;-26687575.8366;-12717512.9388
E25;2022-7-1 03:46:00;-1406080.47196;-26724978.8005;-12639683.8332
E25;2022-7-1 03:46:30;-1398125.42816;-26762174.9945;-12561679.8026
E25;2022-7-1 03:47:00;-1390320.01334;-26799163.426;-12483501.9267
E25;2022-7-1 03:47:30;-1382663.38699;-26835943.108;-12405151.2877
E25;2022-7-1 03:48:00;-1375154.70296;-26872513.059;-12326628.9703
E25;2022-7-1 03:48:30;-1367793.10948;-26908872.3031;-12247936.0616
E25;2022-7-1 03:49:00;-1360577.74919;-26945019.8702;-12169073.6508
E25;2022-7-1 03:49:30;-1353507.75918;-26980954.7958;-12090042.8296
E25;2022-7-1 03:50:00;-1346582.271;-27016676.121;-12010844.692
E25;2022-7-1 03:50:30;-1339800.41073;-27052182.8928;-11931480.3344
E25;2022-7-1 03:51:00;-1333161.29898;-27087474.1641;-11851950.8553
E25;2022-7-1 03:51:30;-1326664.05093;-27122548.9932;-11772257.3557
E25;2022-7-1 03:52:00;-1320307.7764;-27157406.4446;-11692400.9387
E25;2022-7-1 03:52:30;-1314091.57982;-27192045.5886;-11612382.7099
E25;2022-7-1 03:53:00;-1308014.5603;-27226465.5014;-11532203.7768
E25;2022-7-1 03:53:30;-1302075.81169;-27260665.2652;-11451865.2492
E25;2022-7-1 03:54:00;-1296274.42256;-27294643.9679;-11371368.2393
E25;2022-7-1 03:54:30;-1290609.47628;-27328400.7038;-11290713.8614
E25;2022-7-1 03:55:00;-1285080.051;-27361934.573;-11209903.232
E25;2022-7-1 03:55:30;-1279685.21976;-27395244.6817;-11128937.4696
E25;2022-7-1 03:56:00;-1274424.05047;-27428330.1421;-11047817.6951
E25;2022-7-1 03:56:30;-1269295.60594;-27461190.0729;-10966545.0313
E25;2022-7-1 03:57:00;-1264298.94398;-27493823.5984;-10885120.6032
E25;2022-7-1 03:57:30;-1259433.11735;-27526229.8496;-10803545.5379
E25;2022-7-1 03:58:00;-1254697.17384;-27558407.9634;-10721820.9647
E25;2022-7-1 03:58:30;-1250090.15632;-27590357.0831;-10639948.0148
E25;2022-7-1 03:59:00;-1245611.10275;-27622076.3581;-10557927.8215
E25;2022-7-1 03:59:30;-1241259.04622;-27653564.9444;-10475761.5201
E25;2022-7-1 04:00:00;-1237033.015;-27684822.004;-10393450.248
E25;2022-7-1 04:00:30;-1232932.03257;-27715846.7055;-10310995.1446
E25;2022-7-1 04:01:00;-1228955.11763;-27746638.2239;-10228397.3511
E25;2022-7-1 04:01:30;-1225101.28419;-27777195.7404;-10145658.011
E25;2022-7-1 04:02:00;-1221369.54157;-27807518.4428;-10062778.2694
E25;2022-7-1 04:02:30;-1217758.89437;-27837605.5254;-9979759.27367
E25;2022-7-1 04:03:00;-1214268.34278;-27867456.1889;-9896602.17284
E25;2022-7-1 04:03:30;-1210896.88223;-27897069.6408;-9813308.11798
E25;2022-7-1 04:04:00;-1207643.50368;-27926445.0947;-9729878.26204
E25;2022-7-1 04:04:30;-1204507.1936;-27955581.7711;-9646313.75982
E25;2022-7-1 04:05:00;-1201486.934;-27984478.897;-9562615.768
E25;2022-7-1 04:05:30;-1198581.70246;-28013135.7061;-9478785.4451
E25;2022-7-1 04:06:00;-1195790.4722;-28041551.4388;-9394823.95146
E25;2022-7-1 04:06:30;-1193112.21209;-28069725.342;-9310732.44924
E25;2022-7-1 04:07:00;-1190545.8867;-28097656.6695;-9226512.10239
E25;2022-7-1 04:07:30;-1188090.4564;-28125344.6819;-9142164.07672
E25;2022-7-1 04:08:00;-1185744.87713;-28152788.6462;-9057689.53959
E25;2022-7-1 04:08:30;-1183508.10084;-28179987.8364;-8973089.66033
E25;2022-7-1 04:09:00;-1181379.07531;-28206941.5336;-8888365.60989
E25;2022-7-1 04:09:30;-1179356.74417;-28233649.0252;-8803518.56099
E25;2022-7-1 04:10:00;-1177440.047;-28260109.606;-8718549.688
E25;2022-7-1 04:10:30;-1175627.91936;-28286322.5773;-8633460.16701
E25;2022-7-1 04:11:00;-1173919.29282;-28312287.2475;-8548251.17576
E25;2022-7-1 04:11:30;-1172313.095;-28338002.9319;-8462923.89364
E25;2022-7-1 04:12:00;-1170808.2496;-28363468.9527;-8377479.50167
E25;2022-7-1 04:12:30;-1169403.67642;-28388684.6391;-8291919.18238
E25;2022-7-1 04:13:00;-1168098.2916;-28413649.3275;-8206244.12025
E25;2022-7-1 04:13:30;-1166891.00731;-28438362.361;-8120455.50098
E25;2022-7-1 04:14:00;-1165780.73204;-28462823.09;-8034554.51197
E25;2022-7-1 04:14:30;-1164766.37056;-28487030.8718;-7948542.34215
E25;2022-7-1 04:15:00;-1163846.824;-28510985.071;-7862420.182
E25;2022-7-1 04:15:30;-1163020.98984;-28534685.0591;-7776189.2235
E25;2022-7-1 04:16:00;-1162287.76198;-28558130.2148;-7689850.66015
E25;2022-7-1 04:16:30;-1161646.03081;-28581319.924;-7603405.68693
E25;2022-7-1 04:17:00;-1161094.68318;-28604253.5797;-7516855.50026
E25;2022-7-1 04:17:30;-1160632.60254;-28626930.5823;-7430201.29822
E25;2022-7-1 04:18:00;-1160258.6688;-28649350.3392;-7343444.2798
E25;2022-7-1 04:18:30;-1159971.75864;-28671512.2651;-7256585.64593
E25;2022-7-1 04:19:00;-1159770.74533;-28693415.782;-7169626.59874
E25;2022-7-1 04:19:30;-1159654.49886;-28715060.3191;-7082568.34179
E25;2022-7-1 04:20:00;-1159621.886;-28736445.313;-6995412.08
E25;2022-7-1 04:20:30;-1159671.77028;-28757570.2076;-6908159.01963
E25;2022-7-1 04:21:00;-1159803.01209;-28778434.4541;-6820810.36827
E25;2022-7-1 04:21:30;-1160014.46868;-28799037.5111;-6733367.33487
E25;2022-7-1 04:22:00;-1160304.99424;-28819378.8446;-6645831.12963
E25;2022-7-1 04:22:30;-1160673.4399;-28839457.9277;-6558202.96393
E25;2022-7-1 04:23:00;-1161118.65384;-28859274.2415;-6470484.05083
E25;2022-7-1 04:23:30;-1161639.48125;-28878827.2739;-6382675.60423
E25;2022-7-1 04:24:00;-1162234.76443;-28898116.5206;-6294778.83937
E25;2022-7-1 04:24:30;-1162903.34281;-28917141.4848;-6206794.97274
E25;2022-7-1 04:25:00;-1163644.053;-28935901.677;-6118725.222
E25;2022-7-1 04:25:30;-1164455.72883;-28954396.6152;-6030570.80601
E25;2022-7-1 04:26:00;-1165337.20141;-28972625.8251;-5942332.9448
E25;2022-7-1 04:26:30;-1166287.29913;-28990588.8398;-5854012.85953
E25;2022-7-1 04:27:00;-1167304.84778;-29008285.1998;-5765611.77251
E25;2022-7-1 04:27:30;-1168388.6705;-29025714.4535;-5677130.90723
E25;2022-7-1 04:28:00;-1169537.58789;-29042876.1566;-5588571.48805
E25;2022-7-1 04:28:30;-1170750.41803;-29059769.8725;-5499934.74065
E25;2022-7-1 04:29:00;-1172025.97654;-29076395.1722;-5411221.89169
E25;2022-7-1 04:29:30;-1173363.07659;-29092751.6343;-5322434.16889
E25;2022-7-1 04:30:00;-1174760.529;-29108838.845;-5233572.801
E25;2022-7-1 04:30:30;-1176217.14222;-29124656.3982;-5144639.01778
E25;2022-7-1 04:31:00;-1177731.72242;-29140203.8956;-5055634.04998
E25;2022-7-1 04:31:30;-1179303.07351;-29155480.9462;-4966559.12936
E25;2022-7-1 04:32:00;-1180929.99721;-29170487.167;-4877415.48861
E25;2022-7-1 04:32:30;-1182611.29303;-29185222.1827;-4788204.36139
E25;2022-7-1 04:33:00;-1184345.75846;-29199685.6256;-4698926.98227
E25;2022-7-1 04:33:30;-1186132.18883;-29213877.1356;-4609584.58675
E25;2022-7-1 04:34:00;-1187969.37747;-29227796.3607;-4520178.41121
E25;2022-7-1 04:34:30;-1189856.11573;-29241442.9564;-4430709.69292
E25;2022-7-1 04:35:00;-1191791.193;-29254816.586;-4341179.67
E25;2022-7-1 04:35:30;-1193773.39681;-29267916.9206;-4251589.58142
E25;2022-7-1 04:36:00;-1195801.51282;-29280743.6391;-4161940.66697
E25;2022-7-1 04:36:30;-1197874.3249;-29293296.4281;-4072234.16725
E25;2022-7-1 04:37:00;-1199990.61515;-29305574.9821;-3982471.32366
E25;2022-7-1 04:37:30;-1202149.16399;-29317579.0036;-3892653.37831
E25;2022-7-1 04:38:00;-1204348.75008;-29329308.2024;-3802781.57423
E25;2022-7-1 04:38:30;-1206588.15056;-29340762.2968;-3712857.15502
E25;2022-7-1 04:39:00;-1208866.14096;-29351941.0124;-3622881.36508
E25;2022-7-1 04:39:30;-1211181.49527;-29362844.083;-3532855.44948
E25;2022-7-1 04:40:00;-1213532.986;-29373471.25;-3442780.654
E25;2022-7-1 04:40:30;-1215919.38422;-29383822.2629;-3352658.22508
E25;2022-7-1 04:41:00;-1218339.45962;-29393896.879;-3262489.40983
E25;2022-7-1 04:41:30;-1220791.98051;-29403694.8635;-3172275.45597
E25;2022-7-1 04:42:00;-1223275.71393;-29413215.9894;-3082017.61185
E25;2022-7-1 04:42:30;-1225789.4256;-29422460.0378;-2991717.12646
E25;2022-7-1 04:43:00;-1228331.88015;-29431426.7974;-2901375.24927
E25;2022-7-1 04:43:30;-1230901.84093;-29440116.0653;-2810993.23041
E25;2022-7-1 04:44:00;-1233498.0702;-29448527.6461;-2720572.32053
E25;2022-7-1 04:44:30;-1236119.32917;-29456661.3524;-2630113.77083
E25;2022-7-1 04:45:00;-1238764.378;-29464517.005;-2539618.833
E25;2022-7-1 04:45:30;-1241431.97586;-29472094.4324;-2449088.75925
E25;2022-7-1 04:46:00;-1244120.88101;-29479393.471;-2358524.80225
E25;2022-7-1 04:46:30;-1246829.85078;-29486413.9655;-2267928.21515
E25;2022-7-1 04:47:00;-1249557.6417;-29493155.7681;-2177300.25155
E25;2022-7-1 04:47:30;-1252303.00948;-29499618.7394;-2086642.16546
E25;2022-7-1 04:48:00;-1255064.70907;-29505802.7478;-1995955.21129
E25;2022-7-1 04:48:30;-1257841.49473;-29511707.6694;-1905240.64389
E25;2022-7-1 04:49:00;-1260632.12004;-29517333.3888;-1814499.71845
E25;2022-7-1 04:49:30;-1263435.33799;-29522679.7982;-1723733.69052
E25;2022-7-1 04:50:00;-1266249.901;-29527746.798;-1632943.816
E25;2022-7-1 04:50:30;-1269074.56095;-29532534.2964;-1542131.35112
E25;2022-7-1 04:51:00;-1271908.06926;-29537042.2097;-1451297.5524
E25;2022-7-1 04:51:30;-1274749.17692;-29541270.4622;-1360443.67666
E25;2022-7-1 04:52:00;-1277596.63455;-29545218.9863;-1269570.98099
E25;2022-7-1 04:52:30;-1280449.19242;-29548887.7222;-1178680.72266
E25;2022-7-1 04:53:00;-1283305.60049;-29552276.6181;-1087774.15938
E25;2022-7-1 04:53:30;-1286164.6085;-29555385.6305;-996852.548895
E25;2022-7-1 04:54:00;-1289024.96602;-29558214.7235;-905917.149186
E25;2022-7-1 04:54:30;-1291885.42242;-29560763.8696;-814969.218439
E25;2022-7-1 04:55:00;-1294744.727;-29563033.049;-724010.015
E25;2022-7-1 04:55:30;-1297601.62899;-29565022.2501;-633040.797363
E25;2022-7-1 04:56:00;-1300454.87762;-29566731.4692;-542062.824157
E25;2022-7-1 04:56:30;-1303303.22214;-29568160.7106;-451077.354121
E25;2022-7-1 04:57:00;-1306145.41189;-29569309.9867;-360085.646096
E25;2022-7-1 04:57:30;-1308980.1963;-29570179.3179;-269088.959102
E25;2022-7-1 04:58:00;-1311806.32508;-29570768.7325;-178088.551906
E25;2022-7-1 04:58:30;-1314622.54805;-29571078.267;-87085.6836381
E25;2022-7-1 04:59:00;-1317427.61534;-29571107.9656;3918.38664585
E25;2022-7-1 04:59:30;-1320220.2774;-29570857.8809;94922.3998786
E25;2022-7-1 05:00:00;-1322999.285;-29570328.073;185925.097
E25;2022-7-1 05:00:30;-1325763.38936;-29569518.6105;276925.218974
E25;2022-7-1 05:01:00;-1328511.34213;-29568429.5696;367921.506808
E25;2022-7-1 05:01:30;-1331241.89545;-29567061.0347;458912.701566
E25;2022-7-1 05:02:00;-1333953.80203;-29565413.0983;549897.544393
E25;2022-7-1 05:02:30;-1336645.81519;-29563485.8606;640874.77666
E25;2022-7-1 05:03:00;-1339316.68877;-29561279.4299;731843.13944
E25;2022-7-1 05:03:30;-1341965.17741;-29558793.9226;822801.374348
E25;2022-7-1 05:04:00;-1344590.03645;-29556029.4628;913748.223015
E25;2022-7-1 05:04:30;-1347190.02201;-29552986.1829;1004682.42724
E25;2022-7-1 05:05:00;-1349763.891;-29549664.223;1095602.729
E25;2022-7-1 05:05:30;-1352310.40124;-29546063.7314;1186507.87048
E25;2022-7-1 05:06:00;-1354828.31143;-29542184.8641;1277396.59407
E25;2022-7-1 05:06:30;-1357316.38126;-29538027.7852;1368267.64241
E25;2022-7-1 05:07:00;-1359773.37139;-29533592.6668;1459119.75838
E25;2022-7-1 05:07:30;-1362198.04352;-29528879.6888;1549951.68498
E25;2022-7-1 05:08:00;-1364589.16056;-29523889.039;1640762.16597
E25;2022-7-1 05:08:30;-1366945.48645;-29518620.9134;1731549.94494
E25;2022-7-1 05:09:00;-1369265.78635;-29513075.5156;1822313.76594
E25;2022-7-1 05:09:30;-1371548.82664;-29507253.0573;1913052.37338
E25;2022-7-1 05:10:00;-1373793.375;-29501153.758;2003764.512
E25;2022-7-1 05:10:30;-1375998.20043;-29494777.8451;2094448.92694
E25;2022-7-1 05:11:00;-1378162.07331;-29488125.5541;2185104.3637
E25;2022-7-1 05:11:30;-1380283.76543;-29481197.128;2275729.56821
E25;2022-7-1 05:12:00;-1382362.05004;-29473992.8179;2366323.28681
E25;2022-7-1 05:12:30;-1384395.70197;-29466512.8828;2456884.26646
E25;2022-7-1 05:13:00;-1386383.49739;-29458757.5895;2547411.25408
E25;2022-7-1 05:13:30;-1388324.21429;-29450727.2126;2637902.99756
E25;2022-7-1 05:14:00;-1390216.63223;-29442422.0346;2728358.24512
E25;2022-7-1 05:14:30;-1392059.53247;-29433842.3457;2818775.74551
E25;2022-7-1 05:15:00;-1393851.698;-29424988.444;2909154.248
E25;2022-7-1 05:15:30;-1395591.91359;-29415860.6354;2999492.50241
E25;2022-7-1 05:16:00;-1397278.96583;-29406459.2337;3089789.25912
E25;2022-7-1 05:16:30;-1398911.64319;-29396784.5602;3180043.26911
E25;2022-7-1 05:17:00;-1400488.73606;-29386836.9443;3270253.28393
E25;2022-7-1 05:17:30;-1402009.03666;-29376616.7229;3360418.05565
E25;2022-7-1 05:18:00;-1403471.33959;-29366124.2408;3450536.33735
E25;2022-7-1 05:18:30;-1404874.44113;-29355359.8503;3540606.88235
E25;2022-7-1 05:19:00;-1406217.13976;-29344323.9118;3630628.44481
E25;2022-7-1 05:19:30;-1407498.23611;-29333016.7932;3720599.77952
E25;2022-7-1 05:20:00;-1408716.533;-29321438.87;3810519.642
E25;2022-7-1 05:20:30;-1409870.83546;-29309590.5256;3900386.78849
E25;2022-7-1 05:21:00;-1410959.95081;-29297472.1508;3990199.97596
E25;2022-7-1 05:21:30;-1411982.68868;-29285084.1445;4079957.96214
E25;2022-7-1 05:22:00;-1412937.86104;-29272426.9127;4169659.50551
E25;2022-7-1 05:22:30;-1413824.28246;-29259500.8694;4259303.36543
E25;2022-7-1 05:23:00;-1414640.76946;-29246306.4361;4348888.30184
E25;2022-7-1 05:23:30;-1415386.14154;-29232844.042;4438413.07572
E25;2022-7-1 05:24:00;-1416059.22058;-29219114.1236;4527876.44882
E25;2022-7-1 05:24:30;-1416658.83103;-29205117.1254;4617277.18375
E25;2022-7-1 05:25:00;-1417183.8;-29190853.499;4706614.044
E25;2022-7-1 05:25:30;-1417632.95724;-29176323.7039;4795885.79394
E25;2022-7-1 05:26:00;-1418005.13522;-29161528.2068;4885091.19886
E25;2022-7-1 05:26:30;-1418299.16918;-29146467.4823;4974229.02497
E25;2022-7-1 05:27:00;-1418513.89714;-29131142.012;5063298.03941
E25;2022-7-1 05:27:30;-1418648.15983;-29115552.2856;5152297.01031
E25;2022-7-1 05:28:00;-1418700.8013;-29099698.7995;5241224.70676
E25;2022-7-1 05:28:30;-1418670.66809;-29083582.0582;5330079.89885
E25;2022-7-1 05:29:00;-1418556.60985;-29067202.5732;5418861.35766
E25;2022-7-1 05:29:30;-1418357.47925;-29050560.8637;5507567.85532
E25;2022-7-1 05:30:00;-1418072.132;-29033657.456;5596198.165
E25;2022-7-1 05:30:30;-1417699.42692;-29016492.884;5684751.06092
E25;2022-7-1 05:31:00;-1417238.22597;-28999067.6888;5773225.3184
E25;2022-7-1 05:31:30;-1416687.39428;-28981382.419;5861619.71383
E25;2022-7-1 05:32:00;-1416045.80024;-28963437.6302;5949933.02472
E25;2022-7-1 05:32:30;-1415312.31556;-28945233.8856;6038164.02968
E25;2022-7-1 05:33:00;-1414485.815;-28926771.7557;6126311.50859
E25;2022-7-1 05:33:30;-1413565.17694;-28908051.8179;6214374.24234
E25;2022-7-1 05:34:00;-1412549.28308;-28889074.6571;6302351.01307
E25;2022-7-1 05:34:30;-1411437.01857;-28869840.8654;6390240.60412
E25;2022-7-1 05:35:00;-1410227.272;-28850351.042;6478041.8
E25;2022-7-1 05:35:30;-1408918.93552;-28830605.7933;6565753.3865
E25;2022-7-1 05:36:00;-1407510.90481;-28810605.733;6653374.15062
E25;2022-7-1 05:36:30;-1406002.07918;-28790351.4816;6740902.88066
E25;2022-7-1 05:37:00;-1404391.36156;-28769843.667;6828338.36616
E25;2022-7-1 05:37:30;-1402677.65853;-28749082.924;6915679.39806
E25;2022-7-1 05:38:00;-1400859.88053;-28728069.8947;7002924.76838
E25;2022-7-1 05:38:30;-1398936.94163;-28706805.2279;7090073.2707
E25;2022-7-1 05:39:00;-1396907.75975;-28685289.5797;7177123.69987
E25;2022-7-1 05:39:30;-1394771.25666;-28663523.6131;7264074.8521
E25;2022-7-1 05:40:00;-1392526.358;-28641507.998;7350925.525
