SV;DATETIME;X;Y;Z
E01;2022-2-1 03:05:00;1886907.076;-29256279.48;-4147000.502
E01;2022-2-1 03:05:30;1884376.22899;-29243583.3552;-4236739.43483
E01;2022-2-1 03:06:00;1881884.51108;-29230612.0183;-4326419.79998
E01;2022-2-1 03:06:30;1879433.14828;-29217365.7605;-4416040.35779
E01;2022-2-1 03:07:00;1877023.36493;-29203844.881;-4505599.86946
E01;2022-2-1 03:07:30;1874656.38362;-29190049.6867;-4595097.09697
E01;2022-2-1 03:08:00;1872333.42539;-29175980.4924;-4684530.80328
E01;2022-2-1 03:08:30;1870055.70929;-29161637.6207;-4773899.75211
E01;2022-2-1 03:09:00;1867824.45259;-29147021.402;-4863202.70814
E01;2022-2-1 03:09:30;1865640.87067;-29132132.1745;-4952438.43694
E01;2022-2-1 03:10:00;1863506.177;-29116970.284;-5041605.705
E01;2022-2-1 03:10:30;1861421.58306;-29101536.0843;-5130703.27978
E01;2022-2-1 03:11:00;1859388.29833;-29085829.9369;-5219729.92969
E01;2022-2-1 03:11:30;1857407.5302;-29069852.211;-5308684.42412
E01;2022-2-1 03:12:00;1855480.48399;-29053603.2836;-5397565.53348
E01;2022-2-1 03:12:30;1853608.36293;-29037083.5392;-5486372.02922
E01;2022-2-1 03:13:00;1851792.36779;-29020293.3703;-5575102.68366
E01;2022-2-1 03:13:30;1850033.69736;-29003233.1768;-5663756.27037
E01;2022-2-1 03:14:00;1848333.54808;-28985903.3666;-5752331.56388
E01;2022-2-1 03:14:30;1846693.11405;-28968304.355;-5840827.33984
E01;2022-2-1 03:15:00;1845113.587;-28950436.565;-5929242.375
E01;2022-2-1 03:15:30;1843596.15624;-28932300.4274;-6017575.44721
E01;2022-2-1 03:16:00;1842142.00861;-28913896.3803;-6105825.33545
E01;2022-2-1 03:16:30;1840752.32847;-28895224.8699;-6193990.81987
E01;2022-2-1 03:17:00;1839428.29759;-28876286.3494;-6282070.68179
E01;2022-2-1 03:17:30;1838171.09508;-28857081.28;-6370063.70363
E01;2022-2-1 03:18:00;1836981.89771;-28837610.1303;-6457968.6692
E01;2022-2-1 03:18:30;1835861.87926;-28817873.3765;-6545784.36335
E01;2022-2-1 03:19:00;1834812.21087;-28797871.5023;-6633509.57223
E01;2022-2-1 03:19:30;1833834.06093;-28777604.9989;-6721143.08323
E01;2022-2-1 03:20:00;1832928.595;-28757074.365;-6808683.685
E01;2022-2-1 03:20:30;1832096.9758;-28736280.1067;-6896130.1675
E01;2022-2-1 03:21:00;1831340.36313;-28715222.7378;-6983481.32195
E01;2022-2-1 03:21:30;1830659.91386;-28693902.7791;-7070735.94094
E01;2022-2-1 03:22:00;1830056.78189;-28672320.7594;-7157892.81834
E01;2022-2-1 03:22:30;1829532.11817;-28650477.2144;-7244950.74943
E01;2022-2-1 03:23:00;1829087.07028;-28628372.6875;-7331908.53078
E01;2022-2-1 03:23:30;1828722.783;-28606007.7293;-7418764.9604
E01;2022-2-1 03:24:00;1828440.39785;-28583382.8979;-7505518.83769
E01;2022-2-1 03:24:30;1828241.05315;-28560498.7586;-7592168.96347
E01;2022-2-1 03:25:00;1828125.884;-28537355.884;-7678714.14
E01;2022-2-1 03:25:30;1828096.0222;-28513954.8541;-7765153.17097
E01;2022-2-1 03:26:00;1828152.59622;-28490296.2563;-7851484.86156
E01;2022-2-1 03:26:30;1828296.73119;-28466380.6848;-7937708.01841
E01;2022-2-1 03:27:00;1828529.54882;-28442208.7415;-8023821.44969
E01;2022-2-1 03:27:30;1828852.16729;-28417781.0353;-8109823.96508
E01;2022-2-1 03:28:00;1829265.70151;-28393098.1824;-8195714.37574
E01;2022-2-1 03:28:30;1829771.26265;-28368160.8059;-8281491.49445
E01;2022-2-1 03:29:00;1830369.95835;-28342969.5365;-8367154.13553
E01;2022-2-1 03:29:30;1831062.89268;-28317525.0116;-8452701.11488
E01;2022-2-1 03:30:00;1831851.166;-28291827.876;-8538131.25
E01;2022-2-1 03:30:30;1832735.87501;-28265878.7814;-8623443.36
E01;2022-2-1 03:31:00;1833718.11264;-28239678.3867;-8708636.26564
E01;2022-2-1 03:31:30;1834798.96808;-28213227.3577;-8793708.7893
E01;2022-2-1 03:32:00;1835979.52666;-28186526.3674;-8878659.75504
E01;2022-2-1 03:32:30;1837260.86988;-28159576.0956;-8963487.98852
E01;2022-2-1 03:33:00;1838644.0753;-28132377.2293;-9048192.31734
E01;2022-2-1 03:33:30;1840130.21657;-28104930.4621;-9132771.57055
E01;2022-2-1 03:34:00;1841720.36336;-28077236.495;-9217224.57903
E01;2022-2-1 03:34:30;1843415.58131;-28049296.0354;-9301550.17539
E01;2022-2-1 03:35:00;1845216.932;-28021109.798;-9385747.194
E01;2022-2-1 03:35:30;1847125.47291;-27992678.5041;-9469814.47102
E01;2022-2-1 03:36:00;1849142.25737;-27964002.8819;-9553750.84438
E01;2022-2-1 03:36:30;1851268.33456;-27935083.6664;-9637555.15383
E01;2022-2-1 03:37:00;1853504.74941;-27905921.5994;-9721226.24096
E01;2022-2-1 03:37:30;1855852.54262;-27876517.4296;-9804762.9493
E01;2022-2-1 03:38:00;1858312.75056;-27846871.9119;-9888164.12386
E01;2022-2-1 03:38:30;1860886.40529;-27816985.8086;-9971428.61192
E01;2022-2-1 03:39:00;1863574.53451;-27786859.8882;-10054555.2625
E01;2022-2-1 03:39:30;1866378.16147;-27756494.926;-10137542.9266
E01;2022-2-1 03:40:00;1869298.305;-27725891.704;-10220390.457
E01;2022-2-1 03:40:30;1872335.97943;-27695051.0107;-10303096.7086
E01;2022-2-1 03:41:00;1875492.19456;-27663973.6411;-10385660.538
E01;2022-2-1 03:41:30;1878767.95563;-27632660.3969;-10468080.8041
E01;2022-2-1 03:42:00;1882164.26329;-27601112.0863;-10550356.3675
E01;2022-2-1 03:42:30;1885682.11355;-27569329.5238;-10632486.0908
E01;2022-2-1 03:43:00;1889322.49769;-27537313.5307;-10714468.839
E01;2022-2-1 03:43:30;1893086.40235;-27505064.9345;-10796303.4787
E01;2022-2-1 03:44:00;1896974.80938;-27472584.569;-10877988.8786
E01;2022-2-1 03:44:30;1900988.69585;-27439873.2746;-10959523.9098
E01;2022-2-1 03:45:00;1905129.034;-27406931.898;-11040907.445
E01;2022-2-1 03:45:30;1909396.79122;-27373761.2921;-11122138.3593
E01;2022-2-1 03:46:00;1913792.93001;-27340362.3162;-11203215.5298
E01;2022-2-1 03:46:30;1918318.4079;-27306735.8358;-11284137.8358
E01;2022-2-1 03:47:00;1922974.17748;-27272882.7227;-11364904.1587
E01;2022-2-1 03:47:30;1927761.18628;-27238803.8549;-11445513.3821
E01;2022-2-1 03:48:00;1932680.37694;-27204500.1164;-11525964.3914
E01;2022-2-1 03:48:30;1937732.68688;-27169972.3975;-11606256.0748
E01;2022-2-1 03:49:00;1942919.04843;-27135221.5947;-11686387.3223
E01;2022-2-1 03:49:30;1948240.3888;-27100248.6103;-11766357.0261
E01;2022-2-1 03:50:00;1953697.63;-27065054.353;-11846164.081
E01;2022-2-1 03:50:30;1959291.68884;-27029639.7372;-11925807.3836
E01;2022-2-1 03:51:00;1965023.47686;-26994005.6836;-12005285.8331
E01;2022-2-1 03:51:30;1970893.90034;-26958153.1185;-12084598.3308
E01;2022-2-1 03:52:00;1976903.86021;-26922082.9745;-12163743.7804
E01;2022-2-1 03:52:30;1983054.25216;-26885796.1896;-12242721.0875
E01;2022-2-1 03:53:00;1989345.96621;-26849293.7083;-12321529.1608
E01;2022-2-1 03:53:30;1995779.88723;-26812576.4806;-12400166.9108
E01;2022-2-1 03:54:00;2002356.89456;-26775645.4621;-12478633.2504
E01;2022-2-1 03:54:30;2009077.86204;-26738501.6145;-12556927.0949
E01;2022-2-1 03:55:00;2015943.658;-26701145.905;-12635047.362
E01;2022-2-1 03:55:30;2022955.14522;-26663579.3066;-12712992.9718
E01;2022-2-1 03:56:00;2030113.18088;-26625802.7979;-12790762.8469
E01;2022-2-1 03:56:30;2037418.61657;-26587817.3632;-12868355.912
E01;2022-2-1 03:57:00;2044872.29819;-26549623.9925;-12945771.0947
E01;2022-2-1 03:57:30;2052475.06588;-26511223.6811;-13023007.3249
E01;2022-2-1 03:58:00;2060227.75438;-26472617.43;-13100063.5346
E01;2022-2-1 03:58:30;2068131.19235;-26433806.2455;-13176938.6587
E01;2022-2-1 03:59:00;2076186.2028;-26394791.1397;-13253631.6345
E01;2022-2-1 03:59:30;2084393.6029;-26355573.13;-13330141.4018
E01;2022-2-1 04:00:00;2092754.204;-26316153.239;-13406466.903
E01;2022-2-1 04:00:30;2101268.81157;-26276532.4949;-13482607.083
E01;2022-2-1 04:01:00;2109938.22518;-26236711.9312;-13558560.8891
E01;2022-2-1 04:01:30;2118763.23846;-26196692.5865;-13634327.2715
E01;2022-2-1 04:02:00;2127744.63909;-26156475.5048;-13709905.1828
E01;2022-2-1 04:02:30;2136883.20881;-26116061.7352;-13785293.5779
E01;2022-2-1 04:03:00;2146179.72315;-26075452.3324;-13860491.4151
E01;2022-2-1 04:03:30;2155634.95176;-26034648.3557;-13935497.6547
E01;2022-2-1 04:04:00;2165249.65819;-25993650.8698;-14010311.2597
E01;2022-2-1 04:04:30;2175024.59984;-25952460.9443;-14084931.196
E01;2022-2-1 04:05:00;2184960.528;-25911079.654;-14159356.432
E01;2022-2-1 04:05:30;2195058.18777;-25869508.0786;-14233585.9388
E01;2022-2-1 04:06:00;2205318.31806;-25827747.3029;-14307618.6902
E01;2022-2-1 04:06:30;2215741.65157;-25785798.4164;-14381453.6628
E01;2022-2-1 04:07:00;2226328.91474;-25743662.5136;-14455089.8359
E01;2022-2-1 04:07:30;2237080.82767;-25701340.6941;-14528526.1915
E01;2022-2-1 04:08:00;2247998.1043;-25658834.0617;-14601761.7143
E01;2022-2-1 04:08:30;2259081.4521;-25616143.7256;-14674795.3919
E01;2022-2-1 04:09:00;2270331.57221;-25573270.7994;-14747626.2146
E01;2022-2-1 04:09:30;2281749.1594;-25530216.4015;-14820253.1757
E01;2022-2-1 04:10:00;2293334.902;-25486981.655;-14892675.271
E01;2022-2-1 04:10:30;2305089.48191;-25443567.6876;-14964891.4994
E01;2022-2-1 04:11:00;2317013.57457;-25399975.6314;-15036900.8624
E01;2022-2-1 04:11:30;2329107.84889;-25356206.6234;-15108702.3646
E01;2022-2-1 04:12:00;2341372.96729;-25312261.8049;-15180295.0134
E01;2022-2-1 04:12:30;2353809.58565;-25268142.3217;-15251677.8189
E01;2022-2-1 04:13:00;2366418.35321;-25223849.3239;-15322849.7944
E01;2022-2-1 04:13:30;2379199.91269;-25179383.9662;-15393809.9559
E01;2022-2-1 04:14:00;2392154.90014;-25134747.4076;-15464557.3224
E01;2022-2-1 04:14:30;2405283.945;-25089940.8113;-15535090.9158
E01;2022-2-1 04:15:00;2418587.67;-25044965.345;-15605409.761
E01;2022-2-1 04:15:30;2432066.6912;-24999822.1804;-15675512.8858
E01;2022-2-1 04:16:00;2445721.61793;-24954512.4934;-15745399.321
E01;2022-2-1 04:16:30;2459553.05278;-24909037.4643;-15815068.1003
E01;2022-2-1 04:17:00;2473561.59156;-24863398.2772;-15884518.2608
E01;2022-2-1 04:17:30;2487747.82324;-24817596.1205;-15953748.8421
E01;2022-2-1 04:18:00;2502112.33016;-24771632.1865;-16022758.8871
E01;2022-2-1 04:18:30;2516655.68762;-24725507.6717;-16091547.4417
E01;2022-2-1 04:19:00;2531378.46414;-24679223.7762;-16160113.5548
E01;2022-2-1 04:19:30;2546281.22136;-24632781.7043;-16228456.2785
E01;2022-2-1 04:20:00;2561364.514;-24586182.664;-16296574.668
E01;2022-2-1 04:20:30;2576628.88986;-24539427.8673;-16364467.7814
E01;2022-2-1 04:21:00;2592074.8898;-24492518.5298;-16432134.6801
E01;2022-2-1 04:21:30;2607703.04769;-24445455.871;-16499574.4286
E01;2022-2-1 04:22:00;2623513.89044;-24398241.114;-16566786.0944
E01;2022-2-1 04:22:30;2639507.938;-24350875.4855;-16633768.7482
E01;2022-2-1 04:23:00;2655685.70306;-24303360.2161;-16700521.4641
E01;2022-2-1 04:23:30;2672047.69151;-24255696.5397;-16767043.319
E01;2022-2-1 04:24:00;2688594.40208;-24207885.6937;-16833333.3933
E01;2022-2-1 04:24:30;2705326.3264;-24159928.9194;-16899390.7704
E01;2022-2-1 04:25:00;2722243.949;-24111827.461;-16965214.537
E01;2022-2-1 04:25:30;2739347.74728;-24063582.5665;-17030803.783
E01;2022-2-1 04:26:00;2756638.19149;-24015195.4872;-17096157.6014
E01;2022-2-1 04:26:30;2774115.7447;-23966667.4777;-17161275.0888
E01;2022-2-1 04:27:00;2791780.86281;-23917999.7957;-17226155.3448
E01;2022-2-1 04:27:30;2809633.99443;-23869193.7024;-17290797.4723
E01;2022-2-1 04:28:00;2827675.58118;-23820250.4621;-17355200.5774
E01;2022-2-1 04:28:30;2845906.05719;-23771171.3422;-17419363.7698
E01;2022-2-1 04:29:00;2864325.84943;-23721957.6133;-17483286.1622
E01;2022-2-1 04:29:30;2882935.37757;-23672610.549;-17546966.8707
E01;2022-2-1 04:30:00;2901735.054;-23623131.426;-17610405.015
E01;2022-2-1 04:30:30;2920725.28379;-23573521.5238;-17673599.7178
E01;2022-2-1 04:31:00;2939906.46469;-23523782.1251;-17736550.1053
E01;2022-2-1 04:31:30;2959278.98709;-23473914.5152;-17799255.3071
E01;2022-2-1 04:32:00;2978843.23403;-23423919.9826;-17861714.4562
E01;2022-2-1 04:32:30;2998599.58124;-23373799.8181;-17923926.6889
E01;2022-2-1 04:33:00;3018548.39686;-23323555.3159;-17985891.1451
E01;2022-2-1 04:33:30;3038690.04183;-23273187.7724;-18047606.9678
E01;2022-2-1 04:34:00;3059024.86958;-23222698.4869;-18109073.3037
E01;2022-2-1 04:34:30;3079553.22611;-23172088.7613;-18170289.303
E01;2022-2-1 04:35:00;3100275.45;-23121359.9;-18231254.119
E01;2022-2-1 04:35:30;3121191.87232;-23070513.21;-18291966.9088
E01;2022-2-1 04:36:00;3142302.8167;-23019550.0009;-18352426.8329
E01;2022-2-1 04:36:30;3163608.59924;-22968471.5846;-18412633.0552
E01;2022-2-1 04:37:00;3185109.52856;-22917279.2754;-18472584.7432
E01;2022-2-1 04:37:30;3206805.90573;-22865974.3901;-18532281.068
E01;2022-2-1 04:38:00;3228698.02436;-22814558.2477;-18591721.2038
E01;2022-2-1 04:38:30;3250786.17043;-22763032.1694;-18650904.3289
E01;2022-2-1 04:39:00;3273070.62241;-22711397.4789;-18709829.6247
E01;2022-2-1 04:39:30;3295551.65116;-22659655.5018;-18768496.2765
E01;2022-2-1 04:40:00;3318229.52;-22607807.566;-18826903.473
E01;2022-2-1 04:40:30;3341104.48463;-22555855.0014;-18885050.4065
E01;2022-2-1 04:41:00;3364176.79315;-22503799.14;-18942936.2728
E01;2022-2-1 04:41:30;3387446.68604;-22451641.3159;-19000560.2715
E01;2022-2-1 04:42:00;3410914.39617;-22399382.8648;-19057921.6057
E01;2022-2-1 04:42:30;3434580.14873;-22347025.1247;-19115019.4821
E01;2022-2-1 04:43:00;3458444.16132;-22294569.4354;-19171853.1111
E01;2022-2-1 04:43:30;3482506.64384;-22242017.1383;-19228421.7068
E01;2022-2-1 04:44:00;3506767.79853;-22189369.5767;-19284724.4868
E01;2022-2-1 04:44:30;3531227.81996;-22136628.0957;-19340760.6726
E01;2022-2-1 04:45:00;3555886.895;-22083794.042;-19396529.489
E01;2022-2-1 04:45:30;3580745.20284;-22030868.7639;-19452030.1649
E01;2022-2-1 04:46:00;3605802.91495;-21977853.6115;-19507261.9327
E01;2022-2-1 04:46:30;3631060.19509;-21924749.936;-19562224.0285
E01;2022-2-1 04:47:00;3656517.19932;-21871559.0906;-19616915.6923
E01;2022-2-1 04:47:30;3682174.07597;-21818282.4297;-19671336.1675
E01;2022-2-1 04:48:00;3708030.96556;-21764921.3091;-19725484.7016
E01;2022-2-1 04:48:30;3734088.00095;-21711477.086;-19779360.5457
E01;2022-2-1 04:49:00;3760345.30723;-21657951.1189;-19832962.9545
E01;2022-2-1 04:49:30;3786803.00173;-21604344.7675;-19886291.1868
E01;2022-2-1 04:50:00;3813461.194;-21550659.393;-19939344.505
E01;2022-2-1 04:50:30;3840319.98584;-21496896.3574;-19992122.1753
E01;2022-2-1 04:51:00;3867379.47126;-21443057.0241;-20044623.4677
E01;2022-2-1 04:51:30;3894639.73651;-21389142.7575;-20096847.656
E01;2022-2-1 04:52:00;3922100.86001;-21335154.9229;-20148794.018
E01;2022-2-1 04:52:30;3949762.91239;-21281094.8868;-20200461.8351
E01;2022-2-1 04:53:00;3977625.95659;-21226964.0166;-20251850.3927
E01;2022-2-1 04:53:30;4005690.04761;-21172763.6806;-20302958.98
E01;2022-2-1 04:54:00;4033955.2327;-21118495.2477;-20353786.89
E01;2022-2-1 04:54:30;4062421.55129;-21064160.088;-20404333.4198
E01;2022-2-1 04:55:00;4091089.035;-21009759.572;-20454597.87
E01;2022-2-1 04:55:30;4119957.70763;-20955295.0712;-20504579.5455
E01;2022-2-1 04:56:00;4149027.58517;-20900767.9576;-20554277.7549
E01;2022-2-1 04:56:30;4178298.67575;-20846179.6039;-20603691.8107
E01;2022-2-1 04:57:00;4207770.97972;-20791531.3832;-20652821.0294
E01;2022-2-1 04:57:30;4237444.48959;-20736824.6695;-20701664.7313
E01;2022-2-1 04:58:00;4267319.18997;-20682060.8367;-20750222.241
E01;2022-2-1 04:58:30;4297395.05772;-20627241.2597;-20798492.8865
E01;2022-2-1 04:59:00;4327672.06184;-20572367.3134;-20846476.0002
E01;2022-2-1 04:59:30;4358150.16349;-20517440.3733;-20894170.9183
E01;2022-2-1 05:00:00;4388829.316;-20462461.815;-20941576.981
E01;2022-2-1 05:00:30;4419709.46485;-20407433.0144;-20988693.5325
E01;2022-2-1 05:01:00;4450790.54768;-20352355.3477;-21035519.9209
E01;2022-2-1 05:01:30;4482072.49432;-20297230.1912;-21082055.4986
E01;2022-2-1 05:02:00;4513555.22672;-20242058.9211;-21128299.6216
E01;2022-2-1 05:02:30;4545238.65901;-20186842.9139;-21174251.6502
E01;2022-2-1 05:03:00;4577122.6975;-20131583.5461;-21219910.9486
E01;2022-2-1 05:03:30;4609207.24064;-20076282.194;-21265276.8852
E01;2022-2-1 05:04:00;4641492.17905;-20020940.2341;-21310348.8324
E01;2022-2-1 05:04:30;4673977.39552;-19965559.0424;-21355126.1665
E01;2022-2-1 05:05:00;4706662.765;-19910139.995;-21399608.268
E01;2022-2-1 05:05:30;4739548.15461;-19854684.4677;-21443794.5215
E01;2022-2-1 05:06:00;4772633.42364;-19799193.8359;-21487684.3156
E01;2022-2-1 05:06:30;4805918.42356;-19743669.475;-21531277.0431
E01;2022-2-1 05:07:00;4839402.99801;-19688112.7597;-21574572.1008
E01;2022-2-1 05:07:30;4873086.98281;-19632525.0645;-21617568.8896
E01;2022-2-1 05:08:00;4906970.20598;-19576907.7633;-21660266.8147
E01;2022-2-1 05:08:30;4941052.4877;-19521262.2297;-21702665.2852
E01;2022-2-1 05:09:00;4975333.64036;-19465589.8365;-21744763.7144
E01;2022-2-1 05:09:30;5009813.46854;-19409891.956;-21786561.5198
E01;2022-2-1 05:10:00;5044491.769;-19354169.96;-21828058.123
E01;2022-2-1 05:10:30;5079368.33073;-19298425.2195;-21869252.9498
E01;2022-2-1 05:11:00;5114442.93493;-19242659.1046;-21910145.4302
E01;2022-2-1 05:11:30;5149715.35498;-19186872.985;-21950734.9983
E01;2022-2-1 05:12:00;5185185.35652;-19131068.2292;-21991021.0923
E01;2022-2-1 05:12:30;5220852.69741;-19075246.205;-22031003.1549
E01;2022-2-1 05:13:00;5256717.12769;-19019408.2794;-22070680.6325
E01;2022-2-1 05:13:30;5292778.3897;-18963555.8181;-22110052.9763
E01;2022-2-1 05:14:00;5329036.218;-18907690.1861;-22149119.6412
E01;2022-2-1 05:14:30;5365490.33941;-18851812.7471;-22187880.0866
E01;2022-2-1 05:15:00;5402140.473;-18795924.864;-22226333.776
E01;2022-2-1 05:15:30;5438986.33011;-18740027.8982;-22264480.1773
E01;2022-2-1 05:16:00;5476027.61436;-18684123.2101;-22302318.7625
E01;2022-2-1 05:16:30;5513264.02165;-18628212.1589;-22339849.0078
E01;2022-2-1 05:17:00;5550695.24015;-18572296.1023;-22377070.3939
E01;2022-2-1 05:17:30;5588320.95033;-18516376.3969;-22413982.4055
E01;2022-2-1 05:18:00;5626140.82504;-18460454.3977;-22450584.5316
E01;2022-2-1 05:18:30;5664154.52936;-18404531.4585;-22486876.2658
E01;2022-2-1 05:19:00;5702361.72072;-18348608.9314;-22522857.1056
E01;2022-2-1 05:19:30;5740762.0489;-18292688.1672;-22558526.5529
E01;2022-2-1 05:20:00;5779355.156;-18236770.515;-22593884.114
E01;2022-2-1 05:20:30;5818140.6765;-18180857.3223;-22628929.2994
E01;2022-2-1 05:21:00;5857118.23723;-18124949.9349;-22663661.624
E01;2022-2-1 05:21:30;5896287.4574;-18069049.697;-22698080.607
E01;2022-2-1 05:22:00;5935647.94861;-18013157.951;-22732185.7719
E01;2022-2-1 05:22:30;5975199.3149;-17957276.0375;-22765976.6464
E01;2022-2-1 05:23:00;6014941.15259;-17901405.2954;-22799452.7628
E01;2022-2-1 05:23:30;6054873.05056;-17845547.0616;-22832613.6576
E01;2022-2-1 05:24:00;6094994.59007;-17789702.6709;-22865458.8717
E01;2022-2-1 05:24:30;6135305.34482;-17733873.4564;-22897987.9503
E01;2022-2-1 05:25:00;6175804.881;-17678060.749;-22930200.443
E01;2022-2-1 05:25:30;6216492.75724;-17622265.8777;-22962095.9038
E01;2022-2-1 05:26:00;6257368.52467;-17566490.1693;-22993673.891
E01;2022-2-1 05:26:30;6298431.72691;-17510734.9484;-23024933.9674
E01;2022-2-1 05:27:00;6339681.90011;-17455001.5374;-23055875.7001
E01;2022-2-1 05:27:30;6381118.57288;-17399291.2567;-23086498.6605
E01;2022-2-1 05:28:00;6422741.26652;-17343605.424;-23116802.4248
E01;2022-2-1 05:28:30;6464549.49473;-17287945.355;-23146786.5731
E01;2022-2-1 05:29:00;6506542.76384;-17232312.3628;-23176450.6902
E01;2022-2-1 05:29:30;6548720.57276;-17176707.7584;-23205794.3653
E01;2022-2-1 05:30:00;6591082.413;-17121132.85;-23234817.192
E01;2022-2-1 05:30:30;6633627.76867;-17065588.9434;-23263518.7683
E01;2022-2-1 05:31:00;6676356.11654;-17010077.342;-23291898.6966
E01;2022-2-1 05:31:30;6719266.92598;-16954599.3464;-23319956.5838
E01;2022-2-1 05:32:00;6762359.65907;-16899156.2546;-23347692.0413
E01;2022-2-1 05:32:30;6805633.77058;-16843749.3619;-23375104.685
E01;2022-2-1 05:33:00;6849088.70785;-16788379.9612;-23402194.1349
E01;2022-2-1 05:33:30;6892723.91108;-16733049.3421;-23428960.0158
E01;2022-2-1 05:34:00;6936538.81314;-16677758.7918;-23455401.9569
E01;2022-2-1 05:34:30;6980532.83965;-16622509.5943;-23481519.592
E01;2022-2-1 05:35:00;7024705.409;-16567303.031;-23507312.559
E01;2022-2-1 05:35:30;7069055.93236;-16512140.3802;-23532780.5007
E01;2022-2-1 05:36:00;7113583.81371;-16457022.9172;-23557923.0642
E01;2022-2-1 05:36:30;7158288.44984;-16401951.9144;-23582739.901
E01;2022-2-1 05:37:00;7203169.23038;-16346928.6409;-23607230.6673
E01;2022-2-1 05:37:30;7248225.53777;-16291954.363;-23631395.0236
E01;2022-2-1 05:38:00;7293456.74747;-16237030.3435;-23655232.6352
E01;2022-2-1 05:38:30;7338862.2277;-16182157.8422;-23678743.1716
E01;2022-2-1 05:39:00;7384441.33963;-16127338.1155;-23701926.307
E01;2022-2-1 05:39:30;7430193.43737;-16072572.4169;-23724781.7201
E01;2022-2-1 05:40:00;7476117.868;-16017861.996;-23747309.094
E01;2022-2-1 05:40:30;7522213.97155;-15963208.0995;-23769508.1165
E01;2022-2-1 05:41:00;7568481.08107;-15908611.9705;-23791378.4797
E01;2022-2-1 05:41:30;7614918.52261;-15854074.8486;-23812919.8806
E01;2022-2-1 05:42:00;7661525.61528;-15799597.97;-23834132.0204
E01;2022-2-1 05:42:30;7708301.67128;-15745182.5673;-23855014.6051
E01;2022-2-1 05:43:00;7755245.99576;-15690829.8696;-23875567.3449
E01;2022-2-1 05:43:30;7802357.88712;-15636541.1023;-23895789.955
E01;2022-2-1 05:44:00;7849636.63683;-15582317.4872;-23915682.1549
E01;2022-2-1 05:44:30;7897081.52953;-15528160.2423;-23935243.6686
E01;2022-2-1 05:45:00;7944691.843;-15474070.582;-23954474.225
E01;2022-2-1 05:45:30;7992466.84825;-15420049.7168;-23973373.5572
E01;2022-2-1 05:46:00;8040405.8095;-15366098.8534;-23991941.4031
E01;2022-2-1 05:46:30;8088507.98419;-15312219.1946;-24010177.5051
