SV;DATETIME;X;Y;Z
E04;2022-6-1 08:58:30;17050654.068;3788183.93549;-23885519.6839
E04;2022-6-1 08:59:00;17017180.3441;3851867.89506;-23899184.9409
E04;2022-6-1 08:59:30;16983831.3553;3915663.14735;-23912519.292
E04;2022-6-1 09:00:00;16950607.888;3979568.567;-23925522.552
E04;2022-6-1 09:00:30;16917510.7224;4043583.02418;-23938194.5406
E04;2022-6-1 09:01:00;16884540.6325;4107705.3847;-23950535.082
E04;2022-6-1 09:01:30;16851698.3865;4171934.51;-23962544.0048
E04;2022-6-1 09:02:00;16818984.7462;4236269.25722;-23974221.1425
E04;2022-6-1 09:02:30;16786400.4672;4300708.47914;-23985566.3331
E04;2022-6-1 09:03:00;16753946.2991;4365251.02453;-23996579.4188
E04;2022-6-1 09:03:30;16721622.9851;4429895.73772;-24007260.2471
E04;2022-6-1 09:04:00;16689431.2623;4494641.45897;-24017608.6695
E04;2022-6-1 09:04:30;16657371.8615;4559487.02438;-24027624.5425
E04;2022-6-1 09:05:00;16625445.507;4624431.266;-24037307.727
E04;2022-6-1 09:05:30;16593652.917;4689473.01179;-24046658.0886
E04;2022-6-1 09:06:00;16561994.8034;4754611.08572;-24055675.4975
E04;2022-6-1 09:06:30;16530471.8715;4819844.30777;-24064359.8284
E04;2022-6-1 09:07:00;16499084.8203;4885171.494;-24072710.9608
E04;2022-6-1 09:07:30;16467834.3425;4950591.45664;-24080728.7786
E04;2022-6-1 09:08:00;16436721.1242;5016103.00383;-24088413.1707
E04;2022-6-1 09:08:30;16405745.8451;5081704.94013;-24095764.0302
E04;2022-6-1 09:09:00;16374909.1785;5147396.06623;-24102781.255
E04;2022-6-1 09:09:30;16344211.7911;5213175.1791;-24109464.7475
E04;2022-6-1 09:10:00;16313654.343;5279041.072;-24115814.415
E04;2022-6-1 09:10:30;16283237.4879;5344992.53452;-24121830.1691
E04;2022-6-1 09:11:00;16252961.8728;5411028.35265;-24127511.9263
E04;2022-6-1 09:11:30;16222828.1383;5477147.30877;-24132859.6075
E04;2022-6-1 09:12:00;16192836.918;5543348.18175;-24137873.1384
E04;2022-6-1 09:12:30;16162988.8393;5609629.74683;-24142552.4492
E04;2022-6-1 09:13:00;16133284.5228;5675990.7761;-24146897.4748
E04;2022-6-1 09:13:30;16103724.5821;5742430.03793;-24150908.1547
E04;2022-6-1 09:14:00;16074309.6246;5808946.29742;-24154584.4331
E04;2022-6-1 09:14:30;16045040.2507;5875538.31629;-24157926.2587
E04;2022-6-1 09:15:00;16015917.054;5942204.853;-24160933.585
E04;2022-6-1 09:15:30;15986940.6215;6008944.66273;-24163606.37
E04;2022-6-1 09:16:00;15958111.5334;6075756.49743;-24165944.5765
E04;2022-6-1 09:16:30;15929430.363;6142639.10591;-24167948.1717
E04;2022-6-1 09:17:00;15900897.6769;6209591.23381;-24169617.1276
E04;2022-6-1 09:17:30;15872514.0347;6276611.62382;-24170951.4207
E04;2022-6-1 09:18:00;15844279.9893;6343699.01518;-24171951.0325
E04;2022-6-1 09:18:30;15816196.0868;6410852.1445;-24172615.9487
E04;2022-6-1 09:19:00;15788262.8661;6478069.74533;-24172946.1598
E04;2022-6-1 09:19:30;15760480.8594;6545350.54826;-24172941.661
E04;2022-6-1 09:20:00;15732850.592;6612693.281;-24172602.452
E04;2022-6-1 09:20:30;15705372.5822;6680096.66843;-24171928.5373
E04;2022-6-1 09:21:00;15678047.3413;6747559.43261;-24170919.926
E04;2022-6-1 09:21:30;15650875.3736;6815080.29285;-24169576.6317
E04;2022-6-1 09:22:00;15623857.1766;6882657.96575;-24167898.6727
E04;2022-6-1 09:22:30;15596993.2406;6950291.16506;-24165886.0721
E04;2022-6-1 09:23:00;15570284.0488;7017978.60238;-24163538.8574
E04;2022-6-1 09:23:30;15543730.0775;7085718.98625;-24160857.0608
E04;2022-6-1 09:24:00;15517331.7961;7153511.0228;-24157840.7193
E04;2022-6-1 09:24:30;15491089.6665;7221353.41566;-24154489.8743
E04;2022-6-1 09:25:00;15465004.144;7289244.866;-24150804.572
E04;2022-6-1 09:25:30;15439075.6764;7357184.07255;-24146784.8632
E04;2022-6-1 09:26:00;15413304.7046;7425169.73169;-24142430.8033
E04;2022-6-1 09:26:30;15387691.6622;7493200.53744;-24137742.4523
E04;2022-6-1 09:27:00;15362236.9759;7561275.18153;-24132719.8749
E04;2022-6-1 09:27:30;15336941.0649;7629392.35361;-24127363.1405
E04;2022-6-1 09:28:00;15311804.3417;7697550.74066;-24121672.3229
E04;2022-6-1 09:28:30;15286827.2112;7765749.02795;-24115647.5007
E04;2022-6-1 09:29:00;15262010.0712;7833985.89848;-24109288.7572
E04;2022-6-1 09:29:30;15237353.3123;7902260.0332;-24102596.1802
E04;2022-6-1 09:30:00;15212857.318;7970570.111;-24095569.862
E04;2022-6-1 09:30:30;15188522.4643;8038914.80881;-24088209.8998
E04;2022-6-1 09:31:00;15164349.1202;8107292.80161;-24080516.3953
E04;2022-6-1 09:31:30;15140337.6473;8175702.76247;-24072489.4548
E04;2022-6-1 09:32:00;15116488.3999;8244143.36261;-24064129.1892
E04;2022-6-1 09:32:30;15092801.7253;8312613.27135;-24055435.7141
E04;2022-6-1 09:33:00;15069277.9629;8381111.15653;-24046409.1496
E04;2022-6-1 09:33:30;15045917.4454;8449635.68396;-24037049.6205
E04;2022-6-1 09:34:00;15022720.4979;8518185.51789;-24027357.2563
E04;2022-6-1 09:34:30;14999687.4383;8586759.3209;-24017332.1909
E04;2022-6-1 09:35:00;14976818.577;8655355.754;-24006974.563
E04;2022-6-1 09:35:30;14954114.2172;8723973.47665;-23996284.5158
E04;2022-6-1 09:36:00;14931574.6547;8792611.14679;-23985262.1971
E04;2022-6-1 09:36:30;14909200.1778;8861267.42093;-23973907.7594
E04;2022-6-1 09:37:00;14886991.0678;8929940.95413;-23962221.3596
E04;2022-6-1 09:37:30;14864947.5981;8998630.40013;-23950203.1595
E04;2022-6-1 09:38:00;14843070.0352;9067334.41125;-23937853.3253
E04;2022-6-1 09:38:30;14821358.6378;9136051.63862;-23925172.0279
E04;2022-6-1 09:39:00;14799813.6576;9204780.73212;-23912159.4426
E04;2022-6-1 09:39:30;14778435.3384;9273520.3404;-23898815.7494
E04;2022-6-1 09:40:00;14757223.917;9342269.111;-23885141.133
E04;2022-6-1 09:40:30;14736179.6225;9411025.69035;-23871135.7826
E04;2022-6-1 09:41:00;14715302.6768;9479788.72381;-23856799.8918
E04;2022-6-1 09:41:30;14694593.294;9548556.85575;-23842133.6592
E04;2022-6-1 09:42:00;14674051.6811;9617328.72955;-23827137.2876
E04;2022-6-1 09:42:30;14653678.0376;9686102.98775;-23811810.9845
E04;2022-6-1 09:43:00;14633472.5552;9754878.27181;-23796154.962
E04;2022-6-1 09:43:30;14613435.4186;9823653.22256;-23780169.4366
E04;2022-6-1 09:44:00;14593566.8048;9892426.47996;-23763854.6298
E04;2022-6-1 09:44:30;14573866.8832;9961196.68327;-23747210.7671
E04;2022-6-1 09:45:00;14554335.816;10029962.471;-23730238.079
E04;2022-6-1 09:45:30;14534973.7577;10098722.4811;-23712936.8003
E04;2022-6-1 09:46:00;14515780.8553;10167475.3507;-23695307.1706
E04;2022-6-1 09:46:30;14496757.2485;10236219.7167;-23677349.4337
E04;2022-6-1 09:47:00;14477903.0694;10304954.2151;-23659063.8383
E04;2022-6-1 09:47:30;14459218.4426;10373677.4817;-23640450.6373
E04;2022-6-1 09:48:00;14440703.4851;10442388.152;-23621510.0885
E04;2022-6-1 09:48:30;14422358.3064;10511084.8607;-23602242.454
E04;2022-6-1 09:49:00;14404183.0087;10579766.2424;-23582648.0005
E04;2022-6-1 09:49:30;14386177.6866;10648430.9315;-23562726.9993
E04;2022-6-1 09:50:00;14368342.427;10717077.562;-23542479.726
E04;2022-6-1 09:50:30;14350677.3096;10785704.7677;-23521906.4609
E04;2022-6-1 09:51:00;14333182.4062;10854311.1823;-23501007.4889
E04;2022-6-1 09:51:30;14315857.7815;10922895.4393;-23479783.0991
E04;2022-6-1 09:52:00;14298703.4925;10991456.1723;-23458233.5854
E04;2022-6-1 09:52:30;14281719.5883;11059992.015;-23436359.2461
E04;2022-6-1 09:53:00;14264906.1113;11128501.6005;-23414160.384
E04;2022-6-1 09:53:30;14248263.0958;11196983.5625;-23391637.3064
E04;2022-6-1 09:54:00;14231790.5685;11265436.5348;-23368790.3251
E04;2022-6-1 09:54:30;14215488.549;11333859.1513;-23345619.7564
E04;2022-6-1 09:55:00;14199357.049;11402250.046;-23322125.921
E04;2022-6-1 09:55:30;14183396.0729;11470607.8533;-23298309.1442
E04;2022-6-1 09:56:00;14167605.6175;11538931.2078;-23274169.7558
E04;2022-6-1 09:56:30;14151985.672;11607218.7445;-23249708.0899
E04;2022-6-1 09:57:00;14136536.2183;11675469.0988;-23224924.4852
E04;2022-6-1 09:57:30;14121257.2308;11743680.9063;-23199819.2848
E04;2022-6-1 09:58:00;14106148.676;11811852.8037;-23174392.8364
E04;2022-6-1 09:58:30;14091210.5132;11879983.4276;-23148645.4919
E04;2022-6-1 09:59:00;14076442.6942;11948071.4153;-23122577.6078
E04;2022-6-1 09:59:30;14061845.1632;12016115.4049;-23096189.545
E04;2022-6-1 10:00:00;14047417.857;12084114.035;-23069481.669
E04;2022-6-1 10:00:30;14033160.7049;12152065.945;-23042454.3495
E04;2022-6-1 10:01:00;14019073.6286;12219969.7749;-23015107.9606
E04;2022-6-1 10:01:30;14005156.5424;12287824.1656;-22987442.8812
E04;2022-6-1 10:02:00;13991409.3531;12355627.759;-22959459.4941
E04;2022-6-1 10:02:30;13977831.96;12423379.1977;-22931158.1869
E04;2022-6-1 10:03:00;13964424.2551;12491077.125;-22902539.3514
E04;2022-6-1 10:03:30;13951186.1226;12558720.1856;-22873603.3839
E04;2022-6-1 10:04:00;13938117.4395;12626307.025;-22844350.6851
E04;2022-6-1 10:04:30;13925218.0753;12693836.2899;-22814781.66
E04;2022-6-1 10:05:00;13912487.892;12761306.628;-22784896.718
E04;2022-6-1 10:05:30;13899926.7441;12828716.6882;-22754696.273
E04;2022-6-1 10:06:00;13887534.4787;12896065.1205;-22724180.7431
E04;2022-6-1 10:06:30;13875310.9356;12963350.5763;-22693350.5509
E04;2022-6-1 10:07:00;13863255.9469;13030571.7083;-22662206.1233
E04;2022-6-1 10:07:30;13851369.3378;13097727.1703;-22630747.8916
E04;2022-6-1 10:08:00;13839650.9253;13164815.6178;-22598976.2913
E04;2022-6-1 10:08:30;13828100.5196;13231835.7075;-22566891.7625
E04;2022-6-1 10:09:00;13816717.9234;13298786.0977;-22534494.7493
E04;2022-6-1 10:09:30;13805502.9319;13365665.4481;-22501785.7005
E04;2022-6-1 10:10:00;13794455.333;13432472.42;-22468765.069
E04;2022-6-1 10:10:30;13783574.9072;13499205.6763;-22435433.312
E04;2022-6-1 10:11:00;13772861.4278;13565863.8815;-22401790.8911
E04;2022-6-1 10:11:30;13762314.6604;13632445.7019;-22367838.2723
E04;2022-6-1 10:12:00;13751934.3635;13698949.8054;-22333575.9256
E04;2022-6-1 10:12:30;13741720.2883;13765374.8619;-22299004.3255
E04;2022-6-1 10:13:00;13731672.1787;13831719.5429;-22264123.9508
E04;2022-6-1 10:13:30;13721789.7711;13897982.5217;-22228935.2846
E04;2022-6-1 10:14:00;13712072.7947;13964162.4738;-22193438.8142
E04;2022-6-1 10:14:30;13702520.9715;14030258.0765;-22157635.031
E04;2022-6-1 10:15:00;13693134.016;14096268.009;-22121524.431
E04;2022-6-1 10:15:30;13683911.6357;14162190.9528;-22085107.5142
E04;2022-6-1 10:16:00;13674853.5307;14228025.5912;-22048384.785
E04;2022-6-1 10:16:30;13665959.3938;14293770.6099;-22011356.7519
E04;2022-6-1 10:17:00;13657228.9108;14359424.6965;-21974023.9277
E04;2022-6-1 10:17:30;13648661.76;14424986.5411;-21936386.8294
E04;2022-6-1 10:18:00;13640257.6127;14490454.8358;-21898445.9782
E04;2022-6-1 10:18:30;13632016.1328;14555828.2751;-21860201.8997
E04;2022-6-1 10:19:00;13623936.9773;14621105.5561;-21821655.1234
E04;2022-6-1 10:19:30;13616019.7959;14686285.3778;-21782806.1831
E04;2022-6-1 10:20:00;13608264.231;14751366.442;-21743655.617
E04;2022-6-1 10:20:30;13600669.9181;14816347.4529;-21704203.9672
E04;2022-6-1 10:21:00;13593236.4855;14881227.1172;-21664451.78
E04;2022-6-1 10:21:30;13585963.5544;14946004.144;-21624399.606
E04;2022-6-1 10:22:00;13578850.7388;15010677.2454;-21584047.9999
E04;2022-6-1 10:22:30;13571897.6456;15075245.1357;-21543397.5206
E04;2022-6-1 10:23:00;13565103.8751;15139706.5323;-21502448.731
E04;2022-6-1 10:23:30;13558469.0199;15204060.155;-21461202.1982
E04;2022-6-1 10:24:00;13551992.6659;15268304.7265;-21419658.4935
E04;2022-6-1 10:24:30;13545674.392;15332438.9724;-21377818.1923
E04;2022-6-1 10:25:00;13539513.77;15396461.621;-21335681.874
E04;2022-6-1 10:25:30;13533510.3648;15460371.4037;-21293250.1222
E04;2022-6-1 10:26:00;13527663.7342;15524167.0546;-21250523.5245
E04;2022-6-1 10:26:30;13521973.4293;15587847.3111;-21207502.6728
E04;2022-6-1 10:27:00;13516438.9939;15651410.9133;-21164188.1629
E04;2022-6-1 10:27:30;13511059.9654;15714856.6046;-21120580.5946
E04;2022-6-1 10:28:00;13505835.8736;15778183.1313;-21076680.5718
E04;2022-6-1 10:28:30;13500766.2421;15841389.2431;-21032488.7028
E04;2022-6-1 10:29:00;13495850.5872;15904473.6928;-20988005.5994
E04;2022-6-1 10:29:30;13491088.4186;15967435.2363;-20943231.8777
E04;2022-6-1 10:30:00;13486479.239;16030272.633;-20898168.158
E04;2022-6-1 10:30:30;13482022.5445;16092984.6455;-20852815.0643
E04;2022-6-1 10:31:00;13477717.8242;16155570.0397;-20807173.2248
E04;2022-6-1 10:31:30;13473564.5606;16218027.585;-20761243.2716
E04;2022-6-1 10:32:00;13469562.2294;16280356.0543;-20715025.8409
E04;2022-6-1 10:32:30;13465710.2994;16342554.2238;-20668521.5727
E04;2022-6-1 10:33:00;13462008.2331;16404620.8734;-20621731.1113
E04;2022-6-1 10:33:30;13458455.4859;16466554.7864;-20574655.1046
E04;2022-6-1 10:34:00;13455051.5068;16528354.7498;-20527294.2047
E04;2022-6-1 10:34:30;13451795.7379;16590019.5542;-20479649.0675
E04;2022-6-1 10:35:00;13448687.615;16651547.994;-20431720.353
E04;2022-6-1 10:35:30;13445726.567;16712938.8671;-20383508.7249
E04;2022-6-1 10:36:00;13442912.0164;16774190.9754;-20335014.851
E04;2022-6-1 10:36:30;13440243.379;16835303.1244;-20286239.403
E04;2022-6-1 10:37:00;13437720.0643;16896274.1236;-20237183.0564
E04;2022-6-1 10:37:30;13435341.4751;16957102.7863;-20187846.4908
E04;2022-6-1 10:38:00;13433107.0075;17017787.9296;-20138230.3892
E04;2022-6-1 10:38:30;13431016.0517;17078328.3749;-20088335.4391
E04;2022-6-1 10:39:00;13429067.9908;17138722.9472;-20038162.3314
E04;2022-6-1 10:39:30;13427262.2021;17198970.4758;-19987711.7611
E04;2022-6-1 10:40:00;13425598.056;17259069.794;-19936984.427
E04;2022-6-1 10:40:30;13424074.9168;17319019.7392;-19885981.0317
E04;2022-6-1 10:41:00;13422692.1424;17378819.1531;-19834702.2815
E04;2022-6-1 10:41:30;13421449.0842;17438466.8812;-19783148.8868
E04;2022-6-1 10:42:00;13420345.0877;17497961.7737;-19731321.5617
E04;2022-6-1 10:42:30;13419379.4916;17557302.6848;-19679221.0237
E04;2022-6-1 10:43:00;13418551.6287;17616488.4731;-19626847.9949
E04;2022-6-1 10:43:30;13417860.8255;17675518.0015;-19574203.2005
E04;2022-6-1 10:44:00;13417306.4023;17734390.1372;-19521287.3696
E04;2022-6-1 10:44:30;13416887.6732;17793103.752;-19468101.2352
E04;2022-6-1 10:45:00;13416603.946;17851657.722;-19414645.534
E04;2022-6-1 10:45:30;13416454.5226;17910050.9279;-19360921.0063
E04;2022-6-1 10:46:00;13416438.6987;17968282.2548;-19306928.3964
E04;2022-6-1 10:46:30;13416555.764;18026350.5925;-19252668.4519
E04;2022-6-1 10:47:00;13416805.0019;18084254.8354;-19198141.9246
E04;2022-6-1 10:47:30;13417185.6901;18141993.8824;-19143349.5696
E04;2022-6-1 10:48:00;13417697.1001;18199566.6372;-19088292.1457
E04;2022-6-1 10:48:30;13418338.4975;18256972.0082;-19032970.4156
E04;2022-6-1 10:49:00;13419109.1419;18314208.9084;-18977385.1456
E04;2022-6-1 10:49:30;13420008.2871;18371276.2557;-18921537.1056
E04;2022-6-1 10:50:00;13421035.181;18428172.973;-18865427.069
E04;2022-6-1 10:50:30;13422189.0655;18484897.9877;-18809055.8131
E04;2022-6-1 10:51:00;13423469.1768;18541450.2324;-18752424.1187
E04;2022-6-1 10:51:30;13424874.7452;18597828.6443;-18695532.7701
E04;2022-6-1 10:52:00;13426404.9954;18654032.1659;-18638382.5555
E04;2022-6-1 10:52:30;13428059.1462;18710059.7445;-18580974.2662
E04;2022-6-1 10:53:00;13429836.4107;18765910.3324;-18523308.6976
E04;2022-6-1 10:53:30;13431735.9963;18821582.8871;-18465386.6483
E04;2022-6-1 10:54:00;13433757.1049;18877076.3712;-18407208.9207
E04;2022-6-1 10:54:30;13435898.9326;18932389.7522;-18348776.3204
E04;2022-6-1 10:55:00;13438160.67;18987522.003;-18290089.657
E04;2022-6-1 10:55:30;13440541.5021;19042472.1016;-18231149.7432
E04;2022-6-1 10:56:00;13443040.6083;19097239.0313;-18171957.3954
E04;2022-6-1 10:56:30;13445657.1626;19151821.7805;-18112513.4335
E04;2022-6-1 10:57:00;13448390.3335;19206219.3431;-18052818.6808
E04;2022-6-1 10:57:30;13451239.2839;19260430.7184;-17992873.9642
E04;2022-6-1 10:58:00;13454203.1717;19314454.9106;-17932680.1138
E04;2022-6-1 10:58:30;13457281.149;19368290.9298;-17872237.9635
E04;2022-6-1 10:59:00;13460472.3626;19421937.7913;-17811548.3505
E04;2022-6-1 10:59:30;13463775.9542;19475394.5159;-17750612.1153
E04;2022-6-1 11:00:00;13467191.06;19528660.13;-17689430.102
E04;2022-6-1 11:00:30;13470716.8111;19581733.6653;-17628003.158
E04;2022-6-1 11:01:00;13474352.3332;19634614.1593;-17566332.1341
E04;2022-6-1 11:01:30;13478096.747;19687300.6549;-17504417.8844
E04;2022-6-1 11:02:00;13481949.1678;19739792.2008;-17442261.2667
E04;2022-6-1 11:02:30;13485908.7062;19792087.8511;-17379863.1417
E04;2022-6-1 11:03:00;13489974.4672;19844186.6659;-17317224.3739
E04;2022-6-1 11:03:30;13494145.551;19896087.7108;-17254345.8307
E04;2022-6-1 11:04:00;13498421.0528;19947790.0572;-17191228.3831
E04;2022-6-1 11:04:30;13502800.0628;19999292.7823;-17127872.9054
E04;2022-6-1 11:05:00;13507281.666;20050594.969;-17064280.275
E04;2022-6-1 11:05:30;13511864.9428;20101695.7061;-17000451.3728
E04;2022-6-1 11:06:00;13516548.9686;20152594.0884;-16936387.0828
E04;2022-6-1 11:06:30;13521332.8139;20203289.2164;-16872088.2924
E04;2022-6-1 11:07:00;13526215.5443;20253780.1965;-16807555.8922
E04;2022-6-1 11:07:30;13531196.2208;20304066.1413;-16742790.7761
E04;2022-6-1 11:08:00;13536273.8995;20354146.1691;-16677793.841
E04;2022-6-1 11:08:30;13541447.6318;20404019.4043;-16612565.9871
E04;2022-6-1 11:09:00;13546716.4646;20453684.9775;-16547108.1181
E04;2022-6-1 11:09:30;13552079.4398;20503142.0252;-16481421.1404
E04;2022-6-1 11:10:00;13557535.595;20552389.69;-16415505.964
E04;2022-6-1 11:10:30;13563083.963;20601427.1207;-16349363.5018
E04;2022-6-1 11:11:00;13568723.5722;20650253.4722;-16282994.6698
E04;2022-6-1 11:11:30;13574453.4465;20698867.9056;-16216400.3874
E04;2022-6-1 11:12:00;13580272.6051;20747269.5882;-16149581.577
E04;2022-6-1 11:12:30;13586180.0632;20795457.6935;-16082539.1639
E04;2022-6-1 11:13:00;13592174.8311;20843431.4013;-16015274.0769
E04;2022-6-1 11:13:30;13598255.915;20891189.8977;-15947787.2475
E04;2022-6-1 11:14:00;13604422.3168;20938732.375;-15880079.6106
E04;2022-6-1 11:14:30;13610673.034;20986058.0321;-15812152.1038
E04;2022-6-1 11:15:00;13617007.06;21033166.074;-15744005.668
E04;2022-6-1 11:15:30;13623423.3838;21080055.7122;-15675641.2471
E04;2022-6-1 11:16:00;13629920.9904;21126726.1645;-15607059.7879
E04;2022-6-1 11:16:30;13636498.8605;21173176.6554;-15538262.2404
E04;2022-6-1 11:17:00;13643155.9708;21219406.4156;-15469249.5574
E04;2022-6-1 11:17:30;13649891.2938;21265414.6824;-15400022.6948
E04;2022-6-1 11:18:00;13656703.7982;21311200.6997;-15330582.6114
E04;2022-6-1 11:18:30;13663592.4486;21356763.7178;-15260930.2689
E04;2022-6-1 11:19:00;13670556.2055;21402102.9936;-15191066.6321
E04;2022-6-1 11:19:30;13677594.0257;21447217.7906;-15120992.6686
E04;2022-6-1 11:20:00;13684704.862;21492107.379;-15050709.349
E04;2022-6-1 11:20:30;13691887.6634;21536771.0355;-14980217.6467
E04;2022-6-1 11:21:00;13699141.3751;21581208.0435;-14909518.538
E04;2022-6-1 11:21:30;13706464.9385;21625417.6931;-14838613.0021
E04;2022-6-1 11:22:00;13713857.2914;21669399.2811;-14767502.0211
E04;2022-6-1 11:22:30;13721317.3679;21713152.1111;-14696186.5799
E04;2022-6-1 11:23:00;13728844.0981;21756675.4933;-14624667.6663
E04;2022-6-1 11:23:30;13736436.4089;21799968.7447;-14552946.2707
E04;2022-6-1 11:24:00;13744093.2236;21843031.1892;-14481023.3866
E04;2022-6-1 11:24:30;13751813.4619;21885862.1575;-14408900.0101
E04;2022-6-1 11:25:00;13759596.04;21928460.987;-14336577.14
E04;2022-6-1 11:25:30;13767439.8706;21970827.0221;-14264055.7781
E04;2022-6-1 11:26:00;13775343.8631;22012959.6141;-14191336.9288
E04;2022-6-1 11:26:30;13783306.9236;22054858.1211;-14118421.5992
E04;2022-6-1 11:27:00;13791327.9546;22096521.9081;-14045310.7992
E04;2022-6-1 11:27:30;13799405.8556;22137950.3471;-13972005.5414
E04;2022-6-1 11:28:00;13807539.5227;22179142.8171;-13898506.8411
E04;2022-6-1 11:28:30;13815727.8489;22220098.7041;-13824815.7161
E04;2022-6-1 11:29:00;13823969.7239;22260817.4009;-13750933.1872
E04;2022-6-1 11:29:30;13832264.0344;22301298.3076;-13676860.2775
E04;2022-6-1 11:30:00;13840609.664;22341540.831;-13602598.013
E04;2022-6-1 11:30:30;13849005.4932;22381544.3853;-13528147.4221
E04;2022-6-1 11:31:00;13857450.3994;22421308.3915;-13453509.5361
E04;2022-6-1 11:31:30;13865943.2573;22460832.2778;-13378685.3885
E04;2022-6-1 11:32:00;13874482.9386;22500115.4797;-13303676.0157
E04;2022-6-1 11:32:30;13883068.312;22539157.4395;-13228482.4565
E04;2022-6-1 11:33:00;13891698.2433;22577957.6068;-13153105.7523
E04;2022-6-1 11:33:30;13900371.5959;22616515.4383;-13077546.9471
E04;2022-6-1 11:34:00;13909087.23;22654830.3981;-13001807.0872
E04;2022-6-1 11:34:30;13917844.0034;22692901.9572;-12925887.2217
E04;2022-6-1 11:35:00;13926640.771;22730729.594;-12849788.402
E04;2022-6-1 11:35:30;13935476.3853;22768312.7941;-12773511.682
E04;2022-6-1 11:36:00;13944349.696;22805651.0504;-12697058.1181
E04;2022-6-1 11:36:30;13953259.5505;22842743.8628;-12620428.7691
E04;2022-6-1 11:37:00;13962204.7934;22879590.7389;-12543624.6963
E04;2022-6-1 11:37:30;13971184.2672;22916191.1932;-12466646.9632
E04;2022-6-1 11:38:00;13980196.8116;22952544.7478;-12389496.6362
E04;2022-6-1 11:38:30;13989241.2642;22988650.932;-12312174.7835
E04;2022-6-1 11:39:00;13998316.4603;23024509.2824;-12234682.4761
E04;2022-6-1 11:39:30;14007421.2327;23060119.3429;-12157020.7871
E04;2022-6-1 11:40:00;14016554.412;23095480.665;-12079190.792
E04;2022-6-1 11:40:30;14025714.8268;23130592.8074;-12001193.5687
E04;2022-6-1 11:41:00;14034901.3033;23165455.3361;-11923030.1974
E04;2022-6-1 11:41:30;14044112.6658;23200067.8248;-11844701.7606
E04;2022-6-1 11:42:00;14053347.7363;23234429.8544;-11766209.3429
E04;2022-6-1 11:42:30;14062605.3349;23268541.0133;-11687554.0316
E04;2022-6-1 11:43:00;14071884.2798;23302400.8973;-11608736.9156
