G02;2022-6-1 01:47:30;18151443.8701;18085335.6892;-5966440.58845
G02;2022-6-1 01:48:00;18149201.6303;18117703.5203;-5883864.03414
G02;2022-6-1 01:48:30;18146829.8097;18149811.2909;-5801171.5618
G02;2022-6-1 01:49:00;18144327.3932;18181659.1773;-5718364.82819
G02;2022-6-1 01:49:30;18141693.3677;18213247.366;-5635445.4912
G02;2022-6-1 01:50:00;18138926.7244;18244576.0503;-5552415.21196
G02;2022-6-1 01:50:30;18136026.4556;18275645.4348;-5469275.64992
G02;2022-6-1 01:51:00;18132991.558;18306455.7308;-5386028.46881
G02;2022-6-1 01:51:30;18129821.0313;18337007.1589;-5302675.33221
G02;2022-6-1 01:52:00;18126513.878;18367299.9482;-5219217.90574
G02;2022-6-1 01:52:30;18123069.1035;18397334.3373;-5135657.85534
G02;2022-6-1 01:53:00;18119485.7168;18427110.5727;-5051996.84889
G02;2022-6-1 01:53:30;18115762.7301;18456628.9093;-4968236.55622
G02;2022-6-1 01:54:00;18111899.1596;18485889.6106;-4884378.64735
G02;2022-6-1 01:54:30;18107894.0234;18514892.9497;-4800424.79304
G02;2022-6-1 01:55:00;18103746.3443;18543639.2068;-4716376.66642
G02;2022-6-1 01:55:30;18099455.1482;18572128.6713;-4632235.94128
G02;2022-6-1 01:56:00;18095019.4635;18600361.6424;-4548004.29092
G02;2022-6-1 01:56:30;18090438.3245;18628338.4246;-4463683.39255
G02;2022-6-1 01:57:00;18085710.7661;18656059.3345;-4379274.92063
G02;2022-6-1 01:57:30;18080835.83;18683524.6935;-4294780.5551
G02;2022-6-1 01:58:00;18075812.559;18710734.8345;-4210201.97251
G02;2022-6-1 01:58:30;18070640.0009;18737690.097;-4125540.85317
G02;2022-6-1 01:59:00;18065317.2073;18764390.8294;-4040798.87615
G02;2022-6-1 01:59:30;18059843.2334;18790837.3879;-3955977.7231
G02;2022-6-1 06:00:00;16075273.4287;17536296.2371;12405236.5067
G02;2022-6-1 06:00:30;16026259.7369;17538109.2698;12470320.3327
G02;2022-6-1 06:01:00;15977033.0065;17539895.458;12535172.5386
G02;2022-6-1 06:01:30;15927593.8698;17541655.7814;12599791.9722
G02;2022-6-1 06:02:00;15877942.9636;17543391.2179;12664177.4872
G02;2022-6-1 06:02:30;15828080.9337;17545102.7422;12728327.9405
G02;2022-6-1 06:03:00;15778008.4285;17546791.3274;12792242.1965
G02;2022-6-1 06:03:30;15727726.1067;17548457.9425;12855919.1217
G02;2022-6-1 06:04:00;15677234.6316;17550103.5547;12919357.5887
G02;2022-6-1 06:04:30;15626534.6738;17551729.1277;12982556.4743
G02;2022-6-1 06:05:00;15575626.909;17553335.6231;13045514.6611
G02;2022-6-1 06:05:30;15524512.0208;17554923.9987;13108231.0357
G02;2022-6-1 06:06:00;15473190.6996;17556495.2097;13170704.4885
G02;2022-6-1 06:06:30;15421663.6398;17558050.2088;13232933.9175
G02;2022-6-1 06:07:00;15369931.5454;17559589.9446;13294918.2225
G02;2022-6-1 06:07:30;15317995.1232;17561115.3637;13356656.3109
G02;2022-6-1 06:08:00;15265855.0895;17562627.4087;13418147.093
G02;2022-6-1 06:08:30;15213512.1647;17564127.0196;13479389.4851
G02;2022-6-1 06:09:00;15160967.0773;17565615.1326;13540382.4076
G02;2022-6-1 06:09:30;15108220.5596;17567092.6817;13601124.7871
G02;2022-6-1 06:10:00;15055273.3531;17568560.596;13661615.5536
G02;2022-6-1 06:10:30;15002126.2022;17570019.8031;13721853.6435
G02;2022-6-1 06:11:00;14948779.8604;17571471.2258;13781837.9969
G02;2022-6-1 06:11:30;14895235.0858;17572915.7841;13841567.5597
G02;2022-6-1 06:12:00;14841492.6433;17574354.3942;13901041.2823
G02;2022-6-1 06:12:30;14787553.3023;17575787.9695;13960258.1213
G02;2022-6-1 06:13:00;14733417.8414;17577217.4186;14019217.036
G02;2022-6-1 06:13:30;14679087.0414;17578643.648;14077916.9935
G02;2022-6-1 06:14:00;14624561.6926;17580067.5592;14136356.9635
G02;2022-6-1 06:14:30;14569842.589;17581490.051;14194535.9224
G02;2022-6-1 06:15:00;14514930.5306;17582912.0184;14252452.8514
G02;2022-6-1 06:15:30;14459826.3248;17584334.3522;14310106.736
G02;2022-6-1 06:16:00;14404530.7839;17585757.9396;14367496.5675
G02;2022-6-1 06:16:30;14349044.7252;17587183.6644;14424621.3428
G02;2022-6-1 06:17:00;14293368.9743;17588612.4057;14481480.0622
G02;2022-6-1 06:17:30;14237504.3595;17590045.0397;14538071.7333
G02;2022-6-1 06:18:00;14181451.7184;17591482.4375;14594395.3667
G02;2022-6-1 06:18:30;14125211.891;17592925.4675;14650449.9799
G02;2022-6-1 06:19:00;14068785.7252;17594374.993;14706234.5947
G02;2022-6-1 06:19:30;14012174.0728;17595831.8741;14761748.2389
G02;2022-6-1 06:20:00;13955377.7941;17597296.9659;14816989.9435
G02;2022-6-1 06:20:30;13898397.7512;17598771.1207;14871958.7475
G02;2022-6-1 06:21:00;13841234.8155;17600255.185;14926653.6927
G02;2022-6-1 06:21:30;13783889.8604;17601750.0028;14981073.8284
G02;2022-6-1 06:22:00;13726363.7685;17603256.4123;15035218.2066
G02;2022-6-1 06:22:30;13668657.4251;17604775.2485;15089085.8866
G02;2022-6-1 06:23:00;13610771.7228;17606307.3414;15142675.9318
G02;2022-6-1 06:23:30;13552707.5578;17607853.5174;15195987.4117
G02;2022-6-1 06:24:00;13494465.8341;17609414.5976;15249019.4002
G02;2022-6-1 06:24:30;13436047.4578;17610991.3999;15301770.9777
G02;2022-6-1 06:25:00;13377453.3444;17612584.7363;15354241.2282
G02;2022-6-1 06:25:30;13318684.4101;17614195.4159;15406429.2433
G02;2022-6-1 06:26:00;13259741.581;17615824.2417;15458334.1175
G02;2022-6-1 06:26:30;13200625.7852;17617472.0132;15509954.9524
G02;2022-6-1 06:27:00;13141337.9575;17619139.5249;15561290.8542
G02;2022-6-1 06:27:30;13081879.0375;17620827.5668;15612340.9345
G02;2022-6-1 06:28:00;13022249.9696;17622536.9243;15663104.3104
G02;2022-6-1 06:28:30;12962451.7049;17624268.3775;15713580.1042
G02;2022-6-1 06:29:00;12902485.1957;17626022.7034;15763767.4446
G02;2022-6-1 06:29:30;12842351.4054;17627800.6719;15813665.4634
G02;2022-6-1 06:30:00;12782051.2958;17629603.0503;15863273.3007
G02;2022-6-1 06:30:30;12721585.8395;17631430.5995;15912590.0994
G02;2022-6-1 06:31:00;12660956.0098;17633284.0764;15961615.0098
G02;2022-6-1 06:31:30;12600162.7873;17635164.2328;16010347.1864
G02;2022-6-1 06:32:00;12539207.1562;17637071.8155;16058785.7901
G02;2022-6-1 06:32:30;12478090.1068;17639007.5664;16106929.9863
G02;2022-6-1 06:33:00;12416812.6333;17640972.2221;16154778.9465
G02;2022-6-1 06:33:30;12355375.7349;17642966.5149;16202331.8473
G02;2022-6-1 06:34:00;12293780.4147;17644991.1717;16249587.8715
G02;2022-6-1 06:34:30;12232027.6833;17647046.9137;16296546.206
G02;2022-6-1 06:35:00;12170118.5519;17649134.4581;16343206.0451
G02;2022-6-1 06:35:30;12108054.0393;17651254.5162;16389566.5872
G02;2022-6-1 06:36:00;12045835.168;17653407.7943;16435627.0365
G02;2022-6-1 06:36:30;11983462.9662;17655594.9933;16481386.6027
G02;2022-6-1 06:37:00;11920938.4637;17657816.8096;16526844.5017
G02;2022-6-1 06:37:30;11858262.6979;17660073.9333;16571999.954
G02;2022-6-1 06:38:00;11795436.7094;17662367.0499;16616852.1864
G02;2022-6-1 06:38:30;11732461.5427;17664696.8396;16661400.4307
G02;2022-6-1 06:39:00;11669338.2468;17667063.9771;16705643.9251
G02;2022-6-1 06:39:30;11606067.8769;17669469.1312;16749581.912
G02;2022-6-1 06:40:00;11542651.4899;17671912.9663;16793213.6407
G02;2022-6-1 06:40:30;11479090.1491;17674396.1404;16836538.3654
G02;2022-6-1 06:41:00;11415384.9196;17676919.307;16879555.3466
G02;2022-6-1 06:41:30;11351536.8739;17679483.113;16922263.8493
G02;2022-6-1 06:42:00;11287547.0862;17682088.2007;16964663.145
G02;2022-6-1 06:42:30;11223416.6364;17684735.206;17006752.5103
G02;2022-6-1 06:43:00;11159146.606;17687424.7606;17048531.2284
G02;2022-6-1 06:43:30;11094738.0839;17690157.4892;17089998.5866
G02;2022-6-1 06:44:00;11030192.1595;17692934.0117;17131153.8796
G02;2022-6-1 06:44:30;10965509.9305;17695754.9415;17171996.4059
G02;2022-6-1 06:45:00;10900692.4943;17698620.8874;17212525.4713
G02;2022-6-1 06:45:30;10835740.9553;17701532.4515;17252740.3861
G02;2022-6-1 06:46:00;10770656.418;17704490.2314;17292640.4676
G02;2022-6-1 06:46:30;10705439.9968;17707494.8172;17332225.0366
G02;2022-6-1 06:47:00;10640092.803;17710546.7949;17371493.4224
G02;2022-6-1 06:47:30;10574615.9573;17713646.7437;17410444.9574
G02;2022-6-1 06:48:00;10509010.5793;17716795.2375;17449078.9818
G02;2022-6-1 06:48:30;10443277.7973;17719992.8437;17487394.8397
G02;2022-6-1 06:49:00;10377418.7386;17723240.1247;17525391.8824
G02;2022-6-1 06:49:30;10311434.5368;17726537.6362;17563069.4661
G02;2022-6-1 06:50:00;10245326.3295;17729885.9282;17600426.9527
G02;2022-6-1 06:50:30;10179095.2545;17733285.5452;17637463.7106
G02;2022-6-1 06:51:00;10112742.4573;17736737.025;17674179.1129
G02;2022-6-1 06:51:30;10046269.0829;17740240.9001;17710572.5396
G02;2022-6-1 06:52:00;9979676.28397;17743797.6962;17746643.375
G02;2022-6-1 06:52:30;9912965.21183;17747407.9339;17782391.0107
G02;2022-6-1 06:53:00;9846137.02542;17751072.1269;17817814.8428
G02;2022-6-1 06:53:30;9779192.88252;17754790.7836;17852914.2745
G02;2022-6-1 06:54:00;9712133.94921;17758564.4054;17887688.7133
G02;2022-6-1 06:54:30;9644961.39058;17762393.4882;17922137.5736
G02;2022-6-1 06:55:00;9577676.37709;17766278.5216;17956260.275
G02;2022-6-1 06:55:30;9510280.08096;17770219.9891;17990056.2433
G02;2022-6-1 06:56:00;9442773.6797;17774218.3676;18023524.9096
G02;2022-6-1 06:56:30;9375158.35134;17778274.1283;18056665.7113
G02;2022-6-1 06:57:00;9307435.27763;17782387.7362;18089478.0915
G02;2022-6-1 06:57:30;9239605.64413;17786559.6496;18121961.4989
G02;2022-6-1 06:58:00;9171670.63913;17790790.3207;18154115.3881
G02;2022-6-1 06:58:30;9103631.45169;17795080.1959;18185939.22
G02;2022-6-1 06:59:00;9035489.27813;17799429.7142;18217432.4602
G02;2022-6-1 06:59:30;8967245.31183;17803839.3098;18248594.5818
G02;2022-6-1 07:00:00;8898900.75479;17808309.4088;18279425.0619
G02;2022-6-1 07:00:30;8830456.80671;17812840.4325;18309923.385
G02;2022-6-1 07:01:00;8761914.67393;17817432.7947;18340089.0404
G02;2022-6-1 07:01:30;8693275.5618;17822086.9038;18369921.5241
G02;2022-6-1 07:02:00;8624540.68201;17826803.1606;18399420.3369
G02;2022-6-1 07:02:30;8555711.24494;17831581.9608;18428584.9868
G02;2022-6-1 07:03:00;8486788.46723;17836423.6924;18457414.9863
G02;2022-6-1 07:03:30;8417773.56363;17841328.7381;18485909.8552
G02;2022-6-1 07:04:00;8348667.75651;17846297.473;18514069.1178
G02;2022-6-1 07:04:30;8279472.26629;17851330.2665;18541892.3052
G02;2022-6-1 07:05:00;8210188.318;17856427.4811;18569378.9539
G02;2022-6-1 07:05:30;8140817.13853;17861589.4728;18596528.6067
G02;2022-6-1 07:06:00;8071359.95559;17866816.5915;18623340.812
G02;2022-6-1 07:06:30;8001818.00143;17872109.18;18649815.1242
G02;2022-6-1 07:07:00;7932192.5095;17877467.5747;18675951.1035
G02;2022-6-1 07:07:30;7862484.71325;17882892.1057;18701748.3165
G02;2022-6-1 07:08:00;7792695.85344;17888383.0957;18727206.3345
G02;2022-6-1 07:08:30;7722827.16628;17893940.8619;18752324.7364
G02;2022-6-1 07:09:00;7652879.89596;17899565.7139;18777103.1056
G02;2022-6-1 07:09:30;7582855.28424;17905257.9552;18801541.0322
G02;2022-6-1 07:10:00;7512754.57708;17911017.8827;18825638.1119
G02;2022-6-1 07:10:30;7442579.02189;17916845.7861;18849393.9465
G02;2022-6-1 07:11:00;7372329.8672;17922741.9491;18872808.1436
G02;2022-6-1 07:11:30;7302008.36562;17928706.6479;18895880.3166
G02;2022-6-1 07:12:00;7231615.76688;17934740.1532;18918610.0855
G02;2022-6-1 07:12:30;7161153.32839;17940842.7275;18940997.0752
G02;2022-6-1 07:13:00;7090622.30334;17947014.628;18963040.9177
G02;2022-6-1 07:13:30;7020023.95179;17953256.1039;18984741.2497
G02;2022-6-1 07:14:00;6949359.53022;17959567.3988;19006097.7153
G02;2022-6-1 07:14:30;6878630.30265;17965948.7485;19027109.9629
G02;2022-6-1 07:15:00;6807837.52821;17972400.3829;19047777.6485
G02;2022-6-1 07:15:30;6736982.47195;17978922.5246;19068100.4327
G02;2022-6-1 07:16:00;6666066.39818;17985515.3897;19088077.9831
G02;2022-6-1 07:16:30;6595090.57459;17992179.1871;19107709.9723
G02;2022-6-1 07:17:00;6524056.26651;17998914.1196;19126996.08
G02;2022-6-1 07:17:30;6452964.74584;18005720.3823;19145935.9906
G02;2022-6-1 07:18:00;6381817.28048;18012598.1642;19164529.3954
G02;2022-6-1 07:18:30;6310615.14262;18019547.6471;19182775.9915
G02;2022-6-1 07:19:00;6239359.60409;18026569.0063;19200675.4818
G02;2022-6-1 07:19:30;6168051.94041;18033662.4095;19218227.5749
G02;2022-6-1 07:20:00;6096693.42365;18040828.0187;19235431.9862
G02;2022-6-1 07:20:30;6025285.33151;18048065.988;19252288.4362
G02;2022-6-1 07:21:00;5953828.93866;18055376.4653;19268796.6521
G02;2022-6-1 07:21:30;5882325.5245;18062759.5911;19284956.3664
G02;2022-6-1 07:22:00;5810776.36637;18070215.4994;19300767.3183
G02;2022-6-1 07:22:30;5739182.744;18077744.3173;19316229.2525
G02;2022-6-1 07:23:00;5667545.93718;18085346.1648;19331341.9197
G02;2022-6-1 07:23:30;5595867.22729;18093021.155;19346105.0768
G02;2022-6-1 07:24:00;5524147.89417;18100769.3947;19360518.4868
G02;2022-6-1 07:24:30;5452389.22242;18108590.9826;19374581.9182
G02;2022-6-1 07:25:00;5380592.49274;18116486.0118;19388295.146
G02;2022-6-1 07:25:30;5308758.99026;18124454.5675;19401657.9509
G02;2022-6-1 07:26:00;5236889.99665;18132496.7287;19414670.1198
G02;2022-6-1 07:26:30;5164986.79789;18140612.5669;19427331.4454
G02;2022-6-1 07:27:00;5093050.67818;18148802.147;19439641.7265
G02;2022-6-1 07:27:30;5021082.92443;18157065.5266;19451600.7678
G02;2022-6-1 07:28:00;4949084.81943;18165402.7571;19463208.3804
G02;2022-6-1 07:28:30;4877057.65084;18173813.8823;19474464.3809
G02;2022-6-1 07:29:00;4805002.70465;18182298.9392;19485368.5921
G02;2022-6-1 07:29:30;4732921.26784;18190857.9579;19495920.8427
G02;2022-6-1 07:30:00;4660814.62536;18199490.9618;19506120.9678
G02;2022-6-1 07:30:30;4588684.06513;18208197.9671;19515968.808
G02;2022-6-1 07:31:00;4516530.87292;18216978.9831;19525464.2104
G02;2022-6-1 07:31:30;4444356.33762;18225834.0119;19534607.0275
G02;2022-6-1 07:32:00;4372161.74363;18234763.0494;19543397.1184
G02;2022-6-1 07:32:30;4299948.38068;18243766.0834;19551834.3477
G02;2022-6-1 07:33:00;4227717.53235;18252843.0961;19559918.5866
G02;2022-6-1 07:33:30;4155470.48775;18261994.0617;19567649.7117
G02;2022-6-1 07:34:00;4083208.53279;18271218.9478;19575027.606
G02;2022-6-1 07:34:30;4010932.95323;18280517.7152;19582052.1584
G02;2022-6-1 07:35:00;3938645.03587;18289890.3175;19588723.2637
G02;2022-6-1 07:35:30;3866346.06574;18299336.7017;19595040.823
G02;2022-6-1 07:36:00;3794037.32909;18308856.8074;19601004.743
G02;2022-6-1 07:36:30;3721720.10953;18318450.5678;19606614.9369
G02;2022-6-1 07:37:00;3649395.69335;18328117.9086;19611871.3234
G02;2022-6-1 07:37:30;3577065.36332;18337858.749;19616773.8276
G02;2022-6-1 07:38:00;3504730.40509;18347673.0009;19621322.3804
G02;2022-6-1 07:38:30;3432392.09915;18357560.5697;19625516.9187
G02;2022-6-1 07:39:00;3360051.73005;18367521.3535;19629357.3856
G02;2022-6-1 07:39:30;3287710.57841;18377555.2437;19632843.73
G02;2022-6-1 07:40:00;3215369.92648;18387662.1245;19635975.907
G02;2022-6-1 07:40:30;3143031.05431;18397841.8736;19638753.8774
G02;2022-6-1 07:41:00;3070695.24119;18408094.3615;19641177.6084
G02;2022-6-1 07:41:30;2998363.76639;18418419.4519;19643247.073
G02;2022-6-1 07:42:00;2926037.90837;18428817.0014;19644962.2501
G02;2022-6-1 07:42:30;2853718.94243;18439286.8602;19646323.1247
G02;2022-6-1 07:43:00;2781408.14778;18449828.8708;19647329.688
G02;2022-6-1 07:43:30;2709106.79732;18460442.8696;19647981.9368
G02;2022-6-1 07:44:00;2636816.16603;18471128.6857;19648279.8743
G02;2022-6-1 07:44:30;2564537.5268;18481886.1415;19648223.5094
G02;2022-6-1 07:45:00;2492272.15224;18492715.0523;19647812.8572
G02;2022-6-1 07:45:30;2420021.31303;18503615.2268;19647047.9387
G02;2022-6-1 07:46:00;2347786.27869;18514586.4668;19645928.7809
G02;2022-6-1 07:46:30;2275568.31676;18525628.5672;19644455.4168
G02;2022-6-1 07:47:00;2203368.69658;18536741.3159;19642627.8854
G02;2022-6-1 07:47:30;2131188.68187;18547924.4943;19640446.2317
G02;2022-6-1 07:48:00;2059029.53878;18559177.8767;19637910.5067
G02;2022-6-1 07:48:30;1986892.52906;18570501.2307;19635020.7674
G02;2022-6-1 07:49:00;1914778.91584;18581894.317;19631777.0767
G02;2022-6-1 07:49:30;1842689.95692;18593356.8899;19628179.5036
G02;2022-6-1 07:50:00;1770626.91395;18604888.6962;19624228.123
G02;2022-6-1 07:50:30;1698591.04092;18616489.4766;19619923.0158
G02;2022-6-1 07:51:00;1626583.59632;18628158.9644;19615264.2689
G02;2022-6-1 07:51:30;1554605.83088;18639896.887;19610251.9751
G02;2022-6-1 07:52:00;1482659.00005;18651702.964;19604886.2334
G02;2022-6-1 07:52:30;1410744.3506;18663576.9092;19599167.1485
G02;2022-6-1 07:53:00;1338863.1337;18675518.4291;19593094.8313
G02;2022-6-1 07:53:30;1267016.59463;18687527.2237;19586669.3984
G02;2022-6-1 07:54:00;1195205.9791;18699602.9861;19579890.9726
G02;2022-6-1 07:54:30;1123432.52938;18711745.4031;19572759.6827
G02;2022-6-1 07:55:00;1051697.48658;18723954.1545;19565275.6632
G02;2022-6-1 07:55:30;980002.090601;18736228.9134;19557439.0548
G02;2022-6-1 07:56:00;908347.577782;18748569.3464;19549250.0041
G02;2022-6-1 07:56:30;836735.183166;18760975.1134;19540708.6636
G02;2022-6-1 07:57:00;765166.139197;18773445.8677;19531815.1917
G02;2022-6-1 07:57:30;693641.67765;18785981.2558;19522569.753
G02;2022-6-1 07:58:00;622163.025104;18798580.9181;19512972.5178
G02;2022-6-1 07:58:30;550731.409461;18811244.4876;19503023.6624
G02;2022-6-1 07:59:00;479348.053292;18823971.5916;19492723.369
G02;2022-6-1 07:59:30;408014.179912;18836761.85;19482071.8261
G02;2022-6-1 08:00:00;-14404185.5583;18392288.2036;13674996.2467
G02;2022-6-1 08:00:30;-14459868.5688;18371105.6173;13643075.4063
G02;2022-6-1 08:01:00;-14515451.9631;18349922.1064;13610907.7912
G02;2022-6-1 08:01:30;-14570934.9804;18328737.4862;13578493.9612
G02;2022-6-1 08:02:00;-14626316.8653;18307551.5661;13545834.4796
G02;2022-6-1 08:02:30;-14681596.8624;18286364.153;13512929.9146
G02;2022-6-1 08:03:00;-14736774.219;18265175.0499;13479780.838
G02;2022-6-1 08:03:30;-14791848.1822;18243984.057;13446387.8268
G02;2022-6-1 08:04:00;-14846818.0021;18222790.9705;13412751.4619
G02;2022-6-1 08:04:30;-14901682.9321;18201595.5822;13378872.3279
G02;2022-6-1 08:05:00;-14956442.2242;18180397.6824;13344751.0146
G02;2022-6-1 08:05:30;-15011095.1342;18159197.0565;13310388.1156
G02;2022-6-1 08:06:00;-15065640.9214;18137993.4856;13275784.2281
G02;2022-6-1 08:06:30;-15120078.8429;18116786.7498;13240939.955
G02;2022-6-1 08:07:00;-15174408.161;18095576.6237;13205855.9022
G02;2022-6-1 08:07:30;-15228628.1402;18074362.8784;13170532.68
G02;2022-6-1 08:08:00;-15282738.043;18053145.2838;13134970.9038
G02;2022-6-1 08:08:30;-15336737.1391;18031923.6035;13099171.1918
G02;2022-6-1 08:09:00;-15390624.6956;18010697.6003;13063134.168
G02;2022-6-1 08:09:30;-15444399.9865;17989467.0306;13026860.4589
G02;2022-6-1 08:10:00;-15498062.2831;17968231.6505;12990350.6964
G02;2022-6-1 08:10:30;-15551610.8611;17946991.2113;12953605.5164
G02;2022-6-1 08:11:00;-15605044.9989;17925745.4604;12916625.5584
G02;2022-6-1 08:11:30;-15658363.9745;17904494.1437;12879411.4671
G02;2022-6-1 08:12:00;-15711567.0717;17883237.0013;12841963.8898
G02;2022-6-1 08:12:30;-15764653.5739;17861973.7717;12804283.4794
G02;2022-6-1 08:13:00;-15817622.7662;17840704.1905;12766370.8925
G02;2022-6-1 08:13:30;-15870473.9387;17819427.988;12728226.7891
G02;2022-6-1 08:14:00;-15923206.3802;17798144.8937;12689851.8348
G02;2022-6-1 08:14:30;-15975819.3854;17776854.6317;12651246.6977
G02;2022-6-1 08:15:00;-16028312.2487;17755556.9241;12612412.051
G02;2022-6-1 08:15:30;-16080684.2669;17734251.49;12573348.5721
G02;2022-6-1 08:16:00;-16132934.7413;17712938.0438;12534056.9417
G02;2022-6-1 08:16:30;-16185062.9728;17691616.2987;12494537.8454
G02;2022-6-1 08:17:00;-16237068.2669;17670285.9631;12454791.9721
G02;2022-6-1 08:17:30;-16288949.9301;17648946.743;12414820.0154
G02;2022-6-1 08:18:00;-16340707.2715;17627598.3415;12374622.6729
G02;2022-6-1 08:18:30;-16392339.6033;17606240.4581;12334200.6457
G02;2022-6-1 08:19:00;-16443846.2402;17584872.7887;12293554.6395
G02;2022-6-1 08:19:30;-16495226.4981;17563495.0277;12252685.3638
G02;2022-6-1 08:20:00;-16546479.6962;17542106.8652;12211593.5323
G02;2022-6-1 08:20:30;-16597605.157;17520707.9882;12170279.8625
G02;2022-6-1 08:21:00;-16648602.2046;17499298.0812;12128745.0758
G02;2022-6-1 08:21:30;-16699470.1655;17477876.8256;12086989.8979
G02;2022-6-1 08:22:00;-16750208.3686;17456443.9002;12045015.0589
G02;2022-6-1 08:22:30;-16800816.1478;17434998.9788;12002821.2913
G02;2022-6-1 08:23:00;-16851292.8352;17413541.7357;11960409.3339
G02;2022-6-1 08:23:30;-16901637.7707;17392071.8385;11917779.9267
G02;2022-6-1 08:24:00;-16951850.2937;17370588.9541;11874933.8158
G02;2022-6-1 08:24:30;-17001929.7448;17349092.7474;11831871.7513
G02;2022-6-1 08:25:00;-17051875.4718;17327582.8775;11788594.4853
G02;2022-6-1 08:25:30;-17101686.8215;17306059.0029;11745102.7758
G02;2022-6-1 08:26:00;-17151363.1455;17284520.7783;11701397.3835
G02;2022-6-1 08:26:30;-17200903.7969;17262967.856;11657479.0736
G02;2022-6-1 08:27:00;-17250308.132;17241399.8853;11613348.6151
G02;2022-6-1 08:27:30;-17299575.5111;17219816.512;11569006.7805
G02;2022-6-1 08:28:00;-17348705.2946;17198217.381;11524454.347
G02;2022-6-1 08:28:30;-17397696.849;17176602.1321;11479692.0945
G02;2022-6-1 08:29:00;-17446549.5413;17154970.4039;11434720.8079
G02;2022-6-1 08:29:30;-17495262.7414;17133321.8325;11389541.2755
G02;2022-6-1 08:30:00;-17543835.8242;17111656.0498;11344154.2889
G02;2022-6-1 08:30:30;-17592268.1649;17089972.6865;11298560.6448
G02;2022-6-1 08:31:00;-17640559.1442;17068271.3694;11252761.142
G02;2022-6-1 08:31:30;-17688708.1441;17046551.7235;11206756.5843
G02;2022-6-1 08:32:00;-17736714.5492;17024813.3713;11160547.7796
G02;2022-6-1 08:32:30;-17784577.7491;17003055.9318;11114135.5381
G02;2022-6-1 08:33:00;-17832297.1334;16981279.023;11067520.6758
G02;2022-6-1 08:33:30;-17879872.0985;16959482.258;11020704.0103
G02;2022-6-1 08:34:00;-17927302.0419;16937665.2486;10973686.3641
G02;2022-6-1 08:34:30;-17974586.3617;16915827.606;10926468.5644
G02;2022-6-1 08:35:00;-18021724.464;16893968.9351;10879051.4399
G02;2022-6-1 08:35:30;-18068715.7552;16872088.8406;10831435.8245
G02;2022-6-1 08:36:00;-18115559.6443;16850186.9252;10783622.5559
G02;2022-6-1 08:36:30;-18162255.5451;16828262.7876;10735612.4747
G02;2022-6-1 08:37:00;-18208802.8732;16806316.0254;10687406.4261
G02;2022-6-1 08:37:30;-18255201.0488;16784346.2327;10639005.2578
G02;2022-6-1 08:38:00;-18301449.4941;16762353.0021;10590409.8224
G02;2022-6-1 08:38:30;-18347547.6348;16740335.9234;10541620.9755
G02;2022-6-1 08:39:00;-18393494.9007;16718294.584;10492639.5761
G02;2022-6-1 08:39:30;-18439290.7231;16696228.5698;10443466.4878
G02;2022-6-1 08:40:00;-18484934.5388;16674137.4628;10394102.5765
G02;2022-6-1 08:40:30;-18530425.7859;16652020.8443;10344548.7131
G02;2022-6-1 08:41:00;-18575763.9063;16629878.2932;10294805.7713
G02;2022-6-1 08:41:30;-18620948.3472;16607709.3844;10244874.6278
G02;2022-6-1 08:42:00;-18665978.5558;16585513.6933;10194756.1646
G02;2022-6-1 08:42:30;-18710853.9854;16563290.7909;10144451.2656
G02;2022-6-1 08:43:00;-18755574.0912;16541040.2474;10093960.8191
G02;2022-6-1 08:43:30;-18800138.3319;16518761.6305;10043285.7173
G02;2022-6-1 08:44:00;-18844546.1707;16496454.5053;9992426.85465
G02;2022-6-1 08:44:30;-18888797.0727;16474118.4357;9941385.13047
G02;2022-6-1 08:45:00;-18932890.5084;16451752.9821;9890161.44621
G02;2022-6-1 08:45:30;-18976825.9502;16429357.704;9838756.70813
G02;2022-6-1 08:46:00;-19020602.873;16406932.1599;9787171.82593
G02;2022-6-1 08:46:30;-19064220.759;16384475.9032;9735407.711
G02;2022-6-1 08:47:00;-19107679.0893;16361988.4888;9683465.28094
G02;2022-6-1 08:47:30;-19150977.352;16339469.4672;9631345.4543
G02;2022-6-1 08:48:00;-19194115.0367;16316918.3883;9579049.15476
G02;2022-6-1 08:48:30;-19237091.6377;16294334.7994;9526577.3087
G02;2022-6-1 08:49:00;-19279906.6528;16271718.246;9473930.84547
G02;2022-6-1 08:49:30;-19322559.5825;16249068.2722;9421110.69888
G02;2022-6-1 08:50:00;-19365049.9316;16226384.42;9368117.80569
G02;2022-6-1 08:50:30;-19407377.209;16203666.2291;9314953.10528
G02;2022-6-1 08:51:00;-19449540.9252;16180913.2392;9261617.54214
G02;2022-6-1 08:51:30;-19491540.5975;16158124.9854;9208112.06189
G02;2022-6-1 08:52:00;-19533375.745;16135301.0027;9154437.61488
G02;2022-6-1 08:52:30;-19575045.8889;16112440.826;9100595.15548
G02;2022-6-1 08:53:00;-19616550.5573;16089543.9854;9046585.63946
G02;2022-6-1 08:53:30;-19657889.2802;16066610.0111;8992410.02734
G02;2022-6-1 08:54:00;-19699061.5922;16043638.4311;8938069.28175
G02;2022-6-1 08:54:30;-19740067.0302;16020628.7726;8883564.37
G02;2022-6-1 08:55:00;-19780905.1357;15997580.5607;8828896.26226
G02;2022-6-1 08:55:30;-19821575.4547;15974493.3186;8774065.93077
